1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  2.800923e-58
3.548134e-03  1.222251e-56
3.981072e-03  8.671033e-56
4.466836e-03  1.954078e-06
5.011872e-03  4.747786e-05
5.623413e-03  3.623052e-04
6.309573e-03  1.413517e-03
7.079458e-03  3.866776e-03
7.943282e-03  8.680456e-03
8.912509e-03  1.709077e-02
1.000000e-02  3.050098e-02
1.122018e-02  5.048619e-02
1.258925e-02  7.858078e-02
1.412538e-02  1.169141e-01
1.584893e-02  1.671749e-01
1.778279e-02  2.319499e-01
1.995262e-02  3.135495e-01
2.238721e-02  4.154897e-01
2.511886e-02  5.411681e-01
2.818383e-02  6.951228e-01
3.162278e-02  8.826756e-01
3.548134e-02  1.108317e+00
3.981072e-02  1.380258e+00
4.466836e-02  1.705354e+00
5.011872e-02  2.096106e+00
5.623413e-02  2.558741e+00
6.309573e-02  3.109673e+00
7.079458e-02  3.753331e+00
7.943282e-02  4.507825e+00
8.912509e-02  5.377310e+00
1.000000e-01  6.370725e+00
1.122018e-01  7.490704e+00
1.258925e-01  8.739347e+00
1.412538e-01  1.010931e+01
1.584893e-01  1.159221e+01
1.778279e-01  1.318125e+01
1.995262e-01  1.485025e+01
2.238721e-01  1.659213e+01
2.511886e-01  1.838214e+01
2.818383e-01  2.020778e+01
3.162278e-01  2.205861e+01
3.548134e-01  2.394346e+01
3.981072e-01  2.586427e+01
4.466836e-01  2.784348e+01
5.011872e-01  2.991794e+01
5.623413e-01  3.212120e+01
6.309573e-01  3.450327e+01
7.079458e-01  3.710253e+01
7.943282e-01  3.997373e+01
8.912509e-01  4.314234e+01
1.000000e-00  4.663436e+01
1.122018e+00  5.046044e+01
1.258925e+00  5.459374e+01
1.412538e+00  5.905680e+01
1.584893e+00  6.378737e+01
1.778279e+00  6.875684e+01
1.995262e+00  7.396756e+01
2.238721e+00  7.943028e+01
2.511886e+00  8.525420e+01
2.818383e+00  9.168081e+01
3.162278e+00  9.912265e+01
3.548134e+00  1.082130e+02
3.981072e+00  1.199376e+02
4.466836e+00  1.355265e+02
5.011872e+00  1.564981e+02
5.623413e+00  1.846847e+02
6.309573e+00  2.218064e+02
7.079458e+00  2.700046e+02
7.943282e+00  3.309421e+02
8.912509e+00  4.060968e+02
1.000000e+01  4.972277e+02
1.122018e+01  6.040320e+02
1.258925e+01  7.270577e+02
1.412538e+01  8.663714e+02
1.584893e+01  1.019966e+03
1.778279e+01  1.184832e+03
1.995262e+01  1.361192e+03
2.238721e+01  1.543977e+03
2.511886e+01  1.730743e+03
2.818383e+01  1.919149e+03
3.162278e+01  2.104321e+03
3.548134e+01  2.282958e+03
3.981072e+01  2.451464e+03
4.466836e+01  2.607958e+03
5.011872e+01  2.749982e+03
5.623413e+01  2.873421e+03
6.309573e+01  2.979177e+03
7.079458e+01  3.063602e+03
7.943282e+01  3.128508e+03
