1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.058933e-57
3.162278e-03  1.383518e-56
3.548134e-03  4.853915e-08
3.981072e-03  6.553121e-06
4.466836e-03  7.679045e-05
5.011872e-03  3.970610e-04
5.623413e-03  1.300039e-03
6.309573e-03  3.290464e-03
7.079458e-03  7.100856e-03
7.943282e-03  1.376010e-02
8.912509e-03  2.445077e-02
1.000000e-02  4.045631e-02
1.122018e-02  6.340813e-02
1.258925e-02  9.495036e-02
1.412538e-02  1.368252e-01
1.584893e-02  1.913143e-01
1.778279e-02  2.605767e-01
1.995262e-02  3.470590e-01
2.238721e-02  4.539826e-01
2.511886e-02  5.847652e-01
2.818383e-02  7.433544e-01
3.162278e-02  9.347622e-01
3.548134e-02  1.164129e+00
3.981072e-02  1.438715e+00
4.466836e-02  1.766497e+00
5.011872e-02  2.155746e+00
5.623413e-02  2.618044e+00
6.309573e-02  3.162118e+00
7.079458e-02  3.799410e+00
7.943282e-02  4.539755e+00
8.912509e-02  5.389552e+00
1.000000e-01  6.361205e+00
1.122018e-01  7.453191e+00
1.258925e-01  8.666335e+00
1.412538e-01  1.000069e+01
1.584893e-01  1.144497e+01
1.778279e-01  1.299089e+01
1.995262e-01  1.462287e+01
2.238721e-01  1.632883e+01
2.511886e-01  1.809466e+01
2.818383e-01  1.990739e+01
3.162278e-01  2.177352e+01
3.548134e-01  2.369306e+01
3.981072e-01  2.568474e+01
4.466836e-01  2.776595e+01
5.011872e-01  2.998381e+01
5.623413e-01  3.236999e+01
6.309573e-01  3.497214e+01
7.079458e-01  3.783692e+01
7.943282e-01  4.098747e+01
8.912509e-01  4.447328e+01
1.000000e-00  4.830430e+01
1.122018e+00  5.248225e+01
1.258925e+00  5.698212e+01
1.412538e+00  6.182385e+01
1.584893e+00  6.693392e+01
1.778279e+00  7.233789e+01
1.995262e+00  7.802053e+01
2.238721e+00  8.409650e+01
2.511886e+00  9.073892e+01
2.818383e+00  9.829382e+01
3.162278e+00  1.073038e+02
3.548134e+00  1.186149e+02
3.981072e+00  1.332971e+02
4.466836e+00  1.526579e+02
5.011872e+00  1.784610e+02
5.623413e+00  2.123670e+02
6.309573e+00  2.566124e+02
7.079458e+00  3.125940e+02
7.943282e+00  3.819945e+02
8.912509e+00  4.674901e+02
1.000000e+01  5.678363e+02
1.122018e+01  6.861806e+02
1.258925e+01  8.197408e+02
1.412538e+01  9.701179e+02
1.584893e+01  1.133585e+03
1.778279e+01  1.310923e+03
1.995262e+01  1.495028e+03
2.238721e+01  1.688172e+03
2.511886e+01  1.883002e+03
2.818383e+01  2.078210e+03
3.162278e+01  2.268478e+03
3.548134e+01  2.451661e+03
3.981072e+01  2.624756e+03
4.466836e+01  2.782364e+03
5.011872e+01  2.925098e+03
5.623413e+01  3.048446e+03
6.309573e+01  3.152689e+03
7.079458e+01  3.235015e+03
7.943282e+01  3.294270e+03
