1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.719893e-60
2.818383e-03  1.929940e-57
3.162278e-03  1.989363e-56
3.548134e-03  2.277029e-07
3.981072e-03  1.089015e-05
4.466836e-03  1.050317e-04
5.011872e-03  4.791196e-04
5.623413e-03  1.471310e-03
6.309573e-03  3.612405e-03
7.079458e-03  7.684472e-03
7.943282e-03  1.470097e-02
8.912509e-03  2.590434e-02
1.000000e-02  4.271012e-02
1.122018e-02  6.674593e-02
1.258925e-02  9.967064e-02
1.412538e-02  1.436309e-01
1.584893e-02  2.002150e-01
1.778279e-02  2.728570e-01
1.995262e-02  3.635335e-01
2.238721e-02  4.758213e-01
2.511886e-02  6.133815e-01
2.818383e-02  7.809972e-01
3.162278e-02  9.833099e-01
3.548134e-02  1.228607e+00
3.981072e-02  1.523068e+00
4.466836e-02  1.874145e+00
5.011872e-02  2.294734e+00
5.623413e-02  2.789845e+00
6.309573e-02  3.378208e+00
7.079458e-02  4.063359e+00
7.943282e-02  4.861847e+00
8.912509e-02  5.778670e+00
1.000000e-01  6.816626e+00
1.122018e-01  7.983511e+00
1.258925e-01  9.279983e+00
1.412538e-01  1.069908e+01
1.584893e-01  1.222963e+01
1.778279e-01  1.386230e+01
1.995262e-01  1.557360e+01
2.238721e-01  1.736275e+01
2.511886e-01  1.920273e+01
2.818383e-01  2.109019e+01
3.162278e-01  2.302180e+01
3.548134e-01  2.499695e+01
3.981072e-01  2.704288e+01
4.466836e-01  2.917446e+01
5.011872e-01  3.142916e+01
5.623413e-01  3.384230e+01
6.309573e-01  3.647088e+01
7.079458e-01  3.933927e+01
7.943282e-01  4.249746e+01
8.912509e-01  4.598190e+01
1.000000e-00  4.979967e+01
1.122018e+00  5.395986e+01
1.258925e+00  5.843816e+01
1.412538e+00  6.325089e+01
1.584893e+00  6.833996e+01
1.778279e+00  7.371861e+01
1.995262e+00  7.940175e+01
2.238721e+00  8.547688e+01
2.511886e+00  9.212083e+01
2.818383e+00  9.972776e+01
3.162278e+00  1.088128e+02
3.548134e+00  1.202550e+02
3.981072e+00  1.351675e+02
4.466836e+00  1.547836e+02
5.011872e+00  1.809394e+02
5.623413e+00  2.151675e+02
6.309573e+00  2.596714e+02
7.079458e+00  3.163619e+02
7.943282e+00  3.860964e+02
8.912509e+00  4.720661e+02
1.000000e+01  5.734973e+02
1.122018e+01  6.919413e+02
1.258925e+01  8.257721e+02
1.412538e+01  9.764508e+02
1.584893e+01  1.140320e+03
1.778279e+01  1.317479e+03
1.995262e+01  1.503670e+03
2.238721e+01  1.696789e+03
2.511886e+01  1.891141e+03
2.818383e+01  2.087129e+03
3.162278e+01  2.276421e+03
3.548134e+01  2.460415e+03
3.981072e+01  2.633379e+03
4.466836e+01  2.791874e+03
5.011872e+01  2.934173e+03
5.623413e+01  3.057791e+03
6.309573e+01  3.160738e+03
7.079458e+01  3.242730e+03
7.943282e+01  3.302404e+03
