1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.475882e-58
3.162278e-03  5.834783e-57
3.548134e-03  5.006605e-56
3.981072e-03  1.602818e-06
4.466836e-03  3.471555e-05
5.011872e-03  2.528283e-04
5.623413e-03  9.843579e-04
6.309573e-03  2.740934e-03
7.079458e-03  6.273024e-03
7.943282e-03  1.260057e-02
8.912509e-03  2.295721e-02
1.000000e-02  3.879409e-02
1.122018e-02  6.162725e-02
1.258925e-02  9.321789e-02
1.412538e-02  1.353150e-01
1.584893e-02  1.902171e-01
1.778279e-02  2.605214e-01
1.995262e-02  3.485678e-01
2.238721e-02  4.581745e-01
2.511886e-02  5.922560e-01
2.818383e-02  7.559951e-01
3.162278e-02  9.538864e-01
3.548134e-02  1.193606e+00
3.981072e-02  1.481739e+00
4.466836e-02  1.824952e+00
5.011872e-02  2.235528e+00
5.623413e-02  2.721827e+00
6.309573e-02  3.299621e+00
7.079458e-02  3.971083e+00
7.943282e-02  4.758487e+00
8.912509e-02  5.661806e+00
1.000000e-01  6.687423e+00
1.122018e-01  7.841342e+00
1.258925e-01  9.123174e+00
1.412538e-01  1.052859e+01
1.584893e-01  1.204095e+01
1.778279e-01  1.365761e+01
1.995262e-01  1.535558e+01
2.238721e-01  1.712620e+01
2.511886e-01  1.894436e+01
2.818383e-01  2.081061e+01
3.162278e-01  2.270894e+01
3.548134e-01  2.464251e+01
3.981072e-01  2.662613e+01
4.466836e-01  2.868212e+01
5.011872e-01  3.084233e+01
5.623413e-01  3.314436e+01
6.309573e-01  3.563247e+01
7.079458e-01  3.834536e+01
7.943282e-01  4.132245e+01
8.912509e-01  4.459849e+01
1.000000e-00  4.820238e+01
1.122018e+00  5.212345e+01
1.258925e+00  5.636800e+01
1.412538e+00  6.091967e+01
1.584893e+00  6.573085e+01
1.778279e+00  7.081693e+01
1.995262e+00  7.615953e+01
2.238721e+00  8.182743e+01
2.511886e+00  8.799010e+01
2.818383e+00  9.492656e+01
3.162278e+00  1.031560e+02
3.548134e+00  1.134197e+02
3.981072e+00  1.267347e+02
4.466836e+00  1.443438e+02
5.011872e+00  1.678330e+02
5.623413e+00  1.988815e+02
6.309573e+00  2.394888e+02
7.079458e+00  2.915100e+02
7.943282e+00  3.563508e+02
8.912509e+00  4.357790e+02
1.000000e+01  5.304968e+02
1.122018e+01  6.412321e+02
1.258925e+01  7.682532e+02
1.412538e+01  9.110182e+02
1.584893e+01  1.066849e+03
1.778279e+01  1.236079e+03
1.995262e+01  1.413578e+03
2.238721e+01  1.597774e+03
2.511886e+01  1.786610e+03
2.818383e+01  1.974453e+03
3.162278e+01  2.159151e+03
3.548134e+01  2.337564e+03
3.981072e+01  2.506341e+03
4.466836e+01  2.661538e+03
5.011872e+01  2.801900e+03
5.623413e+01  2.924975e+03
6.309573e+01  3.027944e+03
7.079458e+01  3.111541e+03
7.943282e+01  3.173987e+03
