1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  2.526184e-57
3.548134e-03  2.641246e-56
3.981072e-03  2.935801e-07
4.466836e-03  1.600953e-05
5.011872e-03  1.588413e-04
5.623413e-03  7.330003e-04
6.309573e-03  2.228074e-03
7.079458e-03  5.343300e-03
7.943282e-03  1.103193e-02
8.912509e-03  2.055590e-02
1.000000e-02  3.524199e-02
1.122018e-02  5.658800e-02
1.258925e-02  8.620438e-02
1.412538e-02  1.260079e-01
1.584893e-02  1.779309e-01
1.778279e-02  2.443471e-01
1.995262e-02  3.275999e-01
2.238721e-02  4.306730e-01
2.511886e-02  5.573300e-01
2.818383e-02  7.111115e-01
3.162278e-02  8.970747e-01
3.548134e-02  1.120806e+00
3.981072e-02  1.387868e+00
4.466836e-02  1.707417e+00
5.011872e-02  2.088057e+00
5.623413e-02  2.539188e+00
6.309573e-02  3.072812e+00
7.079458e-02  3.697705e+00
7.943282e-02  4.425832e+00
8.912509e-02  5.265494e+00
1.000000e-01  6.222207e+00
1.122018e-01  7.302834e+00
1.258925e-01  8.509846e+00
1.412538e-01  9.830008e+00
1.584893e-01  1.126584e+01
1.778279e-01  1.280149e+01
1.995262e-01  1.442345e+01
2.238721e-01  1.611465e+01
2.511886e-01  1.786349e+01
2.818383e-01  1.965656e+01
3.162278e-01  2.148205e+01
3.548134e-01  2.335682e+01
3.981072e-01  2.528242e+01
4.466836e-01  2.728749e+01
5.011872e-01  2.939822e+01
5.623413e-01  3.165528e+01
6.309573e-01  3.410493e+01
7.079458e-01  3.678699e+01
7.943282e-01  3.974980e+01
8.912509e-01  4.302001e+01
1.000000e-00  4.660995e+01
1.122018e+00  5.052934e+01
1.258925e+00  5.477401e+01
1.412538e+00  5.933429e+01
1.584893e+00  6.416413e+01
1.778279e+00  6.924909e+01
1.995262e+00  7.458969e+01
2.238721e+00  8.023614e+01
2.511886e+00  8.633452e+01
2.818383e+00  9.315995e+01
3.162278e+00  1.011731e+02
3.548134e+00  1.111071e+02
3.981072e+00  1.239586e+02
4.466836e+00  1.409710e+02
5.011872e+00  1.637202e+02
5.623413e+00  1.940387e+02
6.309573e+00  2.336168e+02
7.079458e+00  2.844688e+02
7.943282e+00  3.482629e+02
8.912509e+00  4.264589e+02
1.000000e+01  5.204466e+02
1.122018e+01  6.300715e+02
1.258925e+01  7.560103e+02
1.412538e+01  8.974227e+02
1.584893e+01  1.052610e+03
1.778279e+01  1.220485e+03
1.995262e+01  1.398479e+03
2.238721e+01  1.582639e+03
2.511886e+01  1.770433e+03
2.818383e+01  1.959178e+03
3.162278e+01  2.143896e+03
3.548134e+01  2.321977e+03
3.981072e+01  2.490769e+03
4.466836e+01  2.646370e+03
5.011872e+01  2.786640e+03
5.623413e+01  2.910078e+03
6.309573e+01  3.014192e+03
7.079458e+01  3.098043e+03
7.943282e+01  3.161059e+03
