1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.737471e-57
4.466836e-03  2.369361e-56
5.011872e-03  8.758631e-08
5.623413e-03  1.633747e-05
6.309573e-03  1.975396e-04
7.079458e-03  1.017052e-03
7.943282e-03  3.204790e-03
8.912509e-03  7.743824e-03
1.000000e-02  1.588757e-02
1.122018e-02  2.909755e-02
1.258925e-02  4.902853e-02
1.412538e-02  7.737168e-02
1.584893e-02  1.157754e-01
1.778279e-02  1.660110e-01
1.995262e-02  2.304982e-01
2.238721e-02  3.118808e-01
2.511886e-02  4.132096e-01
2.818383e-02  5.381623e-01
3.162278e-02  6.906062e-01
3.548134e-02  8.757896e-01
3.981072e-02  1.099328e+00
4.466836e-02  1.367190e+00
5.011872e-02  1.690096e+00
5.623413e-02  2.075067e+00
6.309573e-02  2.532881e+00
7.079458e-02  3.075788e+00
7.943282e-02  3.713889e+00
8.912509e-02  4.459573e+00
1.000000e-01  5.319999e+00
1.122018e-01  6.302721e+00
1.258925e-01  7.408974e+00
1.412538e-01  8.638003e+00
1.584893e-01  9.982581e+00
1.778279e-01  1.143724e+01
1.995262e-01  1.298297e+01
2.238721e-01  1.459746e+01
2.511886e-01  1.627058e+01
2.818383e-01  1.797740e+01
3.162278e-01  1.970886e+01
3.548134e-01  2.145670e+01
3.981072e-01  2.322543e+01
4.466836e-01  2.503308e+01
5.011872e-01  2.690137e+01
5.623413e-01  2.887740e+01
6.309573e-01  3.100259e+01
7.079458e-01  3.332761e+01
7.943282e-01  3.589556e+01
8.912509e-01  3.875820e+01
1.000000e-00  4.194650e+01
1.122018e+00  4.547649e+01
1.258925e+00  4.934189e+01
1.412538e+00  5.354269e+01
1.584893e+00  5.804330e+01
1.778279e+00  6.278398e+01
1.995262e+00  6.775089e+01
2.238721e+00  7.289790e+01
2.511886e+00  7.824700e+01
2.818383e+00  8.391325e+01
3.162278e+00  9.013249e+01
3.548134e+00  9.735249e+01
3.981072e+00  1.063176e+02
4.466836e+00  1.180472e+02
5.011872e+00  1.339025e+02
5.623413e+00  1.555738e+02
6.309573e+00  1.849071e+02
7.079458e+00  2.240576e+02
7.943282e+00  2.748987e+02
8.912509e+00  3.390752e+02
1.000000e+01  4.184876e+02
1.122018e+01  5.140581e+02
1.258925e+01  6.254122e+02
1.412538e+01  7.534239e+02
1.584893e+01  8.967127e+02
1.778279e+01  1.053133e+03
1.995262e+01  1.220939e+03
2.238721e+01  1.397589e+03
2.511886e+01  1.579315e+03
2.818383e+01  1.763818e+03
3.162278e+01  1.946309e+03
3.548134e+01  2.123573e+03
3.981072e+01  2.292457e+03
4.466836e+01  2.450180e+03
5.011872e+01  2.593985e+03
5.623413e+01  2.720921e+03
6.309573e+01  2.830366e+03
7.079458e+01  2.920763e+03
7.943282e+01  2.990568e+03
