1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  9.172537e-59
8.912509e-03  7.936370e-57
1.000000e-02  6.475541e-56
1.122018e-02  8.348753e-07
1.258925e-02  2.431790e-05
1.412538e-02  1.985033e-04
1.584893e-02  7.932294e-04
1.778279e-02  2.196569e-03
1.995262e-02  4.922917e-03
2.238721e-02  9.639519e-03
2.511886e-02  1.712063e-02
2.818383e-02  2.821173e-02
3.162278e-02  4.370733e-02
3.548134e-02  6.452860e-02
3.981072e-02  9.184189e-02
4.466836e-02  1.269619e-01
5.011872e-02  1.717051e-01
5.623413e-02  2.283813e-01
6.309573e-02  2.997284e-01
7.079458e-02  3.895104e-01
7.943282e-02  5.019320e-01
8.912509e-02  6.419804e-01
1.000000e-01  8.158201e-01
1.122018e-01  1.029525e+00
1.258925e-01  1.290674e+00
1.412538e-01  1.606090e+00
1.584893e-01  1.982842e+00
1.778279e-01  2.424807e+00
1.995262e-01  2.937091e+00
2.238721e-01  3.519981e+00
2.511886e-01  4.171308e+00
2.818383e-01  4.887449e+00
3.162278e-01  5.657803e+00
3.548134e-01  6.473811e+00
3.981072e-01  7.320113e+00
4.466836e-01  8.184418e+00
5.011872e-01  9.050051e+00
5.623413e-01  9.904047e+00
6.309573e-01  1.073429e+01
7.079458e-01  1.153850e+01
7.943282e-01  1.231541e+01
8.912509e-01  1.307486e+01
1.000000e-00  1.383530e+01
1.122018e+00  1.461836e+01
1.258925e+00  1.545681e+01
1.412538e+00  1.638124e+01
1.584893e+00  1.742578e+01
1.778279e+00  1.861707e+01
1.995262e+00  1.997762e+01
2.238721e+00  2.151515e+01
2.511886e+00  2.323220e+01
2.818383e+00  2.512212e+01
3.162278e+00  2.714792e+01
3.548134e+00  2.929481e+01
3.981072e+00  3.151935e+01
4.466836e+00  3.380050e+01
5.011872e+00  3.612420e+01
5.623413e+00  3.851962e+01
6.309573e+00  4.108076e+01
7.079458e+00  4.400035e+01
7.943282e+00  4.761320e+01
8.912509e+00  5.239801e+01
1.000000e+01  5.907095e+01
1.122018e+01  6.842666e+01
1.258925e+01  8.154941e+01
1.412538e+01  9.943821e+01
1.584893e+01  1.232252e+02
1.778279e+01  1.538906e+02
1.995262e+01  1.920665e+02
2.238721e+01  2.383625e+02
2.511886e+01  2.929508e+02
2.818383e+01  3.556023e+02
3.162278e+01  4.255884e+02
3.548134e+01  5.015710e+02
3.981072e+01  5.827164e+02
4.466836e+01  6.665806e+02
5.011872e+01  7.519905e+02
5.623413e+01  8.362840e+02
6.309573e+01  9.183333e+02
7.079458e+01  9.954113e+02
7.943282e+01  1.066935e+03
