1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  8.079310e-60
3.162278e-03  2.991322e-57
3.548134e-03  2.884899e-56
3.981072e-03  4.271249e-07
4.466836e-03  1.870962e-05
5.011872e-03  1.744733e-04
5.623413e-03  7.734316e-04
6.309573e-03  2.304652e-03
7.079458e-03  5.490195e-03
7.943282e-03  1.129425e-02
8.912509e-03  2.089054e-02
1.000000e-02  3.569060e-02
1.122018e-02  5.719704e-02
1.258925e-02  8.702451e-02
1.412538e-02  1.270103e-01
1.584893e-02  1.792718e-01
1.778279e-02  2.458627e-01
1.995262e-02  3.293529e-01
2.238721e-02  4.329797e-01
2.511886e-02  5.599958e-01
2.818383e-02  7.142259e-01
3.162278e-02  9.009545e-01
3.548134e-02  1.124713e+00
3.981072e-02  1.392957e+00
4.466836e-02  1.713500e+00
5.011872e-02  2.093800e+00
5.623413e-02  2.547057e+00
6.309573e-02  3.081558e+00
7.079458e-02  3.707471e+00
7.943282e-02  4.437051e+00
8.912509e-02  5.277752e+00
1.000000e-01  6.236166e+00
1.122018e-01  7.318918e+00
1.258925e-01  8.524220e+00
1.412538e-01  9.849459e+00
1.584893e-01  1.128728e+01
1.778279e-01  1.281922e+01
1.995262e-01  1.444428e+01
2.238721e-01  1.613963e+01
2.511886e-01  1.788655e+01
2.818383e-01  1.967997e+01
3.162278e-01  2.150980e+01
3.548134e-01  2.338362e+01
3.981072e-01  2.531609e+01
4.466836e-01  2.732584e+01
5.011872e-01  2.944581e+01
5.623413e-01  3.171341e+01
6.309573e-01  3.416515e+01
7.079458e-01  3.685867e+01
7.943282e-01  3.982501e+01
8.912509e-01  4.309552e+01
1.000000e-00  4.669522e+01
1.122018e+00  5.061731e+01
1.258925e+00  5.486759e+01
1.412538e+00  5.943650e+01
1.584893e+00  6.426602e+01
1.778279e+00  6.937383e+01
1.995262e+00  7.473435e+01
2.238721e+00  8.038399e+01
2.511886e+00  8.650137e+01
2.818383e+00  9.335886e+01
3.162278e+00  1.014230e+02
3.548134e+00  1.114251e+02
3.981072e+00  1.243498e+02
4.466836e+00  1.415111e+02
5.011872e+00  1.644537e+02
5.623413e+00  1.948929e+02
6.309573e+00  2.347225e+02
7.079458e+00  2.857162e+02
7.943282e+00  3.498025e+02
8.912509e+00  4.282756e+02
1.000000e+01  5.224469e+02
1.122018e+01  6.323396e+02
1.258925e+01  7.585566e+02
1.412538e+01  9.002880e+02
1.584893e+01  1.055354e+03
1.778279e+01  1.223520e+03
1.995262e+01  1.401251e+03
2.238721e+01  1.585553e+03
2.511886e+01  1.773922e+03
2.818383e+01  1.962551e+03
3.162278e+01  2.147092e+03
3.548134e+01  2.325669e+03
3.981072e+01  2.493209e+03
4.466836e+01  2.649486e+03
5.011872e+01  2.790041e+03
5.623413e+01  2.913013e+03
6.309573e+01  3.017780e+03
7.079458e+01  3.101409e+03
7.943282e+01  3.164580e+03
