1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  2.014004e-57
4.466836e-03  2.590061e-56
5.011872e-03  1.283436e-07
5.623413e-03  1.839725e-05
6.309573e-03  2.138464e-04
7.079458e-03  1.069790e-03
7.943282e-03  3.330082e-03
8.912509e-03  7.980352e-03
1.000000e-02  1.625797e-02
1.122018e-02  2.964835e-02
1.258925e-02  4.985290e-02
1.412538e-02  7.849061e-02
1.584893e-02  1.170996e-01
1.778279e-02  1.677688e-01
1.995262e-02  2.328523e-01
2.238721e-02  3.149502e-01
2.511886e-02  4.167447e-01
2.818383e-02  5.422903e-01
3.162278e-02  6.959332e-01
3.548134e-02  8.822673e-01
3.981072e-02  1.107065e+00
4.466836e-02  1.376921e+00
5.011872e-02  1.700284e+00
5.623413e-02  2.086889e+00
6.309573e-02  2.547195e+00
7.079458e-02  3.092863e+00
7.943282e-02  3.734457e+00
8.912509e-02  4.481724e+00
1.000000e-01  5.345266e+00
1.122018e-01  6.331488e+00
1.258925e-01  7.440226e+00
1.412538e-01  8.673425e+00
1.584893e-01  1.002381e+01
1.778279e-01  1.147773e+01
1.995262e-01  1.302435e+01
2.238721e-01  1.464326e+01
2.511886e-01  1.631749e+01
2.818383e-01  1.802834e+01
3.162278e-01  1.976013e+01
3.548134e-01  2.151252e+01
3.981072e-01  2.328514e+01
4.466836e-01  2.509523e+01
5.011872e-01  2.697488e+01
5.623413e-01  2.895491e+01
6.309573e-01  3.109124e+01
7.079458e-01  3.342691e+01
7.943282e-01  3.600150e+01
8.912509e-01  3.888067e+01
1.000000e-00  4.208125e+01
1.122018e+00  4.561725e+01
1.258925e+00  4.950422e+01
1.412538e+00  5.371417e+01
1.584893e+00  5.821613e+01
1.778279e+00  6.298145e+01
1.995262e+00  6.795431e+01
2.238721e+00  7.311054e+01
2.511886e+00  7.847826e+01
2.818383e+00  8.416028e+01
3.162278e+00  9.041554e+01
3.548134e+00  9.770505e+01
3.981072e+00  1.067394e+02
4.466836e+00  1.185839e+02
5.011872e+00  1.345884e+02
5.623413e+00  1.564640e+02
6.309573e+00  1.861645e+02
7.079458e+00  2.255951e+02
7.943282e+00  2.767561e+02
8.912509e+00  3.414733e+02
1.000000e+01  4.213201e+02
1.122018e+01  5.169370e+02
1.258925e+01  6.291802e+02
1.412538e+01  7.573087e+02
1.584893e+01  9.008061e+02
1.778279e+01  1.058077e+03
1.995262e+01  1.226611e+03
2.238721e+01  1.403032e+03
2.511886e+01  1.585406e+03
2.818383e+01  1.769610e+03
3.162278e+01  1.951928e+03
3.548134e+01  2.129897e+03
3.981072e+01  2.299087e+03
4.466836e+01  2.456189e+03
5.011872e+01  2.600090e+03
5.623413e+01  2.727121e+03
6.309573e+01  2.836510e+03
7.079458e+01  2.926601e+03
7.943282e+01  2.996175e+03
