1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  4.098148e-58
7.079458e-03  1.282605e-56
7.943282e-03  9.099838e-56
8.912509e-03  3.458890e-06
1.000000e-02  6.743477e-05
1.122018e-02  4.619398e-04
1.258925e-02  1.683945e-03
1.412538e-02  4.429626e-03
1.584893e-02  9.591315e-03
1.778279e-02  1.827873e-02
1.995262e-02  3.174190e-02
2.238721e-02  5.127281e-02
2.511886e-02  7.805457e-02
2.818383e-02  1.136525e-01
3.162278e-02  1.595743e-01
3.548134e-02  2.179108e-01
3.981072e-02  2.914684e-01
4.466836e-02  3.833531e-01
5.011872e-02  4.976090e-01
5.623413e-02  6.390786e-01
6.309573e-02  8.131658e-01
7.079458e-02  1.026556e+00
7.943282e-02  1.287696e+00
8.912509e-02  1.604036e+00
1.000000e-01  1.987073e+00
1.122018e-01  2.444724e+00
1.258925e-01  2.986052e+00
1.412538e-01  3.619934e+00
1.584893e-01  4.350927e+00
1.778279e-01  5.181450e+00
1.995262e-01  6.109047e+00
2.238721e-01  7.128146e+00
2.511886e-01  8.227579e+00
2.818383e-01  9.395943e+00
3.162278e-01  1.061114e+01
3.548134e-01  1.185816e+01
3.981072e-01  1.311378e+01
4.466836e-01  1.436077e+01
5.011872e-01  1.558665e+01
5.623413e-01  1.678815e+01
6.309573e-01  1.796710e+01
7.079458e-01  1.914036e+01
7.943282e-01  2.033604e+01
8.912509e-01  2.159089e+01
1.000000e-00  2.295058e+01
1.122018e+00  2.445820e+01
1.258925e+00  2.616262e+01
1.412538e+00  2.809837e+01
1.584893e+00  3.029085e+01
1.778279e+00  3.275174e+01
1.995262e+00  3.548329e+01
2.238721e+00  3.845179e+01
2.511886e+00  4.162032e+01
2.818383e+00  4.496050e+01
3.162278e+00  4.841115e+01
3.548134e+00  5.194120e+01
3.981072e+00  5.554849e+01
4.466836e+00  5.930272e+01
5.011872e+00  6.337098e+01
5.623413e+00  6.810504e+01
6.309573e+00  7.404163e+01
7.079458e+00  8.200813e+01
7.943282e+00  9.311131e+01
8.912509e+00  1.086201e+02
1.000000e+01  1.302273e+02
1.122018e+01  1.594368e+02
1.258925e+01  1.977619e+02
1.412538e+01  2.466210e+02
1.584893e+01  3.073204e+02
1.778279e+01  3.800631e+02
1.995262e+01  4.655660e+02
2.238721e+01  5.623795e+02
2.511886e+01  6.699933e+02
2.818383e+01  7.866141e+02
3.162278e+01  9.103598e+02
3.548134e+01  1.038181e+03
3.981072e+01  1.167473e+03
4.466836e+01  1.295438e+03
5.011872e+01  1.419614e+03
5.623413e+01  1.536920e+03
6.309573e+01  1.645265e+03
7.079458e+01  1.742466e+03
7.943282e+01  1.827617e+03
