1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.642266e-57
3.548134e-03  2.526929e-56
3.981072e-03  7.705781e-08
4.466836e-03  1.040398e-05
5.011872e-03  1.217106e-04
5.623413e-03  6.332849e-04
6.309573e-03  2.040134e-03
7.079458e-03  5.051376e-03
7.943282e-03  1.066366e-02
8.912509e-03  2.009412e-02
1.000000e-02  3.482496e-02
1.122018e-02  5.638165e-02
1.258925e-02  8.626309e-02
1.412538e-02  1.268683e-01
1.584893e-02  1.796645e-01
1.778279e-02  2.474814e-01
1.995262e-02  3.325935e-01
2.238721e-02  4.386735e-01
2.511886e-02  5.689903e-01
2.818383e-02  7.286922e-01
3.162278e-02  9.212962e-01
3.548134e-02  1.154926e+00
3.981072e-02  1.435905e+00
4.466836e-02  1.770420e+00
5.011872e-02  2.173135e+00
5.623413e-02  2.649436e+00
6.309573e-02  3.213705e+00
7.079458e-02  3.874061e+00
7.943282e-02  4.644448e+00
8.912509e-02  5.531546e+00
1.000000e-01  6.544917e+00
1.122018e-01  7.683801e+00
1.258925e-01  8.949505e+00
1.412538e-01  1.033970e+01
1.584893e-01  1.183915e+01
1.778279e-01  1.344673e+01
1.995262e-01  1.513269e+01
2.238721e-01  1.688815e+01
2.511886e-01  1.869378e+01
2.818383e-01  2.053748e+01
3.162278e-01  2.241240e+01
3.548134e-01  2.431907e+01
3.981072e-01  2.627182e+01
4.466836e-01  2.829394e+01
5.011872e-01  3.040970e+01
5.623413e-01  3.266785e+01
6.309573e-01  3.510626e+01
7.079458e-01  3.776955e+01
7.943282e-01  4.069622e+01
8.912509e-01  4.392444e+01
1.000000e-00  4.747249e+01
1.122018e+00  5.135263e+01
1.258925e+00  5.554425e+01
1.412538e+00  6.004822e+01
1.584893e+00  6.483699e+01
1.778279e+00  6.985441e+01
1.995262e+00  7.514252e+01
2.238721e+00  8.070613e+01
2.511886e+00  8.668709e+01
2.818383e+00  9.337578e+01
3.162278e+00  1.012010e+02
3.548134e+00  1.108883e+02
3.981072e+00  1.233915e+02
4.466836e+00  1.400485e+02
5.011872e+00  1.623532e+02
5.623413e+00  1.920537e+02
6.309573e+00  2.309870e+02
7.079458e+00  2.812177e+02
7.943282e+00  3.442804e+02
8.912509e+00  4.215294e+02
1.000000e+01  5.148827e+02
1.122018e+01  6.242012e+02
1.258925e+01  7.492330e+02
1.412538e+01  8.898843e+02
1.584893e+01  1.045253e+03
1.778279e+01  1.212103e+03
1.995262e+01  1.389172e+03
2.238721e+01  1.573395e+03
2.511886e+01  1.760683e+03
2.818383e+01  1.949757e+03
3.162278e+01  2.134007e+03
3.548134e+01  2.312717e+03
3.981072e+01  2.481424e+03
4.466836e+01  2.636725e+03
5.011872e+01  2.777871e+03
5.623413e+01  2.900424e+03
6.309573e+01  3.005290e+03
7.079458e+01  3.089879e+03
7.943282e+01  3.153293e+03
