1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  5.998419e-58
3.162278e-03  1.052754e-56
3.548134e-03  6.257020e-09
3.981072e-03  4.225617e-06
4.466836e-03  5.916655e-05
5.011872e-03  3.447578e-04
5.623413e-03  1.188247e-03
6.309573e-03  3.128091e-03
7.079458e-03  6.920208e-03
7.943282e-03  1.357814e-02
8.912509e-03  2.431951e-02
1.000000e-02  4.063082e-02
1.122018e-02  6.405011e-02
1.258925e-02  9.621761e-02
1.412538e-02  1.393521e-01
1.584893e-02  1.951178e-01
1.778279e-02  2.664519e-01
1.995262e-02  3.555655e-01
2.238721e-02  4.666217e-01
2.511886e-02  6.022668e-01
2.818383e-02  7.678769e-01
3.162278e-02  9.680195e-01
3.548134e-02  1.210081e+00
3.981072e-02  1.500721e+00
4.466836e-02  1.848157e+00
5.011872e-02  2.264029e+00
5.623413e-02  2.754763e+00
6.309573e-02  3.336907e+00
7.079458e-02  4.014348e+00
7.943282e-02  4.807825e+00
8.912509e-02  5.714121e+00
1.000000e-01  6.747984e+00
1.122018e-01  7.907743e+00
1.258925e-01  9.195787e+00
1.412538e-01  1.060751e+01
1.584893e-01  1.212927e+01
1.778279e-01  1.375261e+01
1.995262e-01  1.546082e+01
2.238721e-01  1.724044e+01
2.511886e-01  1.907108e+01
2.818383e-01  2.094709e+01
3.162278e-01  2.286597e+01
3.548134e-01  2.482942e+01
3.981072e-01  2.685467e+01
4.466836e-01  2.896452e+01
5.011872e-01  3.119569e+01
5.623413e-01  3.358674e+01
6.309573e-01  3.618446e+01
7.079458e-01  3.902912e+01
7.943282e-01  4.216323e+01
8.912509e-01  4.561588e+01
1.000000e-00  4.939951e+01
1.122018e+00  5.353076e+01
1.258925e+00  5.799080e+01
1.412538e+00  6.278771e+01
1.584893e+00  6.783369e+01
1.778279e+00  7.317360e+01
1.995262e+00  7.879303e+01
2.238721e+00  8.479036e+01
2.511886e+00  9.131683e+01
2.818383e+00  9.874344e+01
3.162278e+00  1.075915e+02
3.548134e+00  1.186832e+02
3.981072e+00  1.331416e+02
4.466836e+00  1.522179e+02
5.011872e+00  1.777372e+02
5.623413e+00  2.111497e+02
6.309573e+00  2.549030e+02
7.079458e+00  3.105422e+02
7.943282e+00  3.793507e+02
8.912509e+00  4.642297e+02
1.000000e+01  5.645512e+02
1.122018e+01  6.819819e+02
1.258925e+01  8.151597e+02
1.412538e+01  9.654802e+02
1.584893e+01  1.128376e+03
1.778279e+01  1.304475e+03
1.995262e+01  1.489456e+03
2.238721e+01  1.682084e+03
2.511886e+01  1.876754e+03
2.818383e+01  2.071705e+03
3.162278e+01  2.262435e+03
3.548134e+01  2.444690e+03
3.981072e+01  2.617908e+03
4.466836e+01  2.776463e+03
5.011872e+01  2.918182e+03
5.623413e+01  3.042594e+03
6.309573e+01  3.145549e+03
7.079458e+01  3.228109e+03
7.943282e+01  3.288527e+03
