1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  2.783084e-58
5.011872e-03  1.044918e-56
5.623413e-03  7.739597e-56
6.309573e-03  4.157495e-06
7.079458e-03  8.784025e-05
7.943282e-03  6.213289e-04
8.912509e-03  2.289657e-03
1.000000e-02  6.010626e-03
1.122018e-02  1.301665e-02
1.258925e-02  2.468251e-02
1.412538e-02  4.268208e-02
1.584893e-02  6.865865e-02
1.778279e-02  1.041603e-01
1.995262e-02  1.509553e-01
2.238721e-02  2.110941e-01
2.511886e-02  2.876008e-01
2.818383e-02  3.830454e-01
3.162278e-02  5.010380e-01
3.548134e-02  6.458655e-01
3.981072e-02  8.228549e-01
4.466836e-02  1.037398e+00
5.011872e-02  1.296754e+00
5.623413e-02  1.608942e+00
6.309573e-02  1.983790e+00
7.079458e-02  2.431615e+00
7.943282e-02  2.962941e+00
8.912509e-02  3.592187e+00
1.000000e-01  4.326759e+00
1.122018e-01  5.174648e+00
1.258925e-01  6.142647e+00
1.412538e-01  7.232244e+00
1.584893e-01  8.441418e+00
1.778279e-01  9.760976e+00
1.995262e-01  1.118039e+01
2.238721e-01  1.268118e+01
2.511886e-01  1.424457e+01
2.818383e-01  1.584870e+01
3.162278e-01  1.747635e+01
3.548134e-01  1.911104e+01
3.981072e-01  2.074348e+01
4.466836e-01  2.238078e+01
5.011872e-01  2.403771e+01
5.623413e-01  2.574443e+01
6.309573e-01  2.753749e+01
7.079458e-01  2.947033e+01
7.943282e-01  3.159942e+01
8.912509e-01  3.396538e+01
1.000000e-00  3.661855e+01
1.122018e+00  3.959290e+01
1.258925e+00  4.291170e+01
1.412538e+00  4.656115e+01
1.584893e+00  5.053134e+01
1.778279e+00  5.478327e+01
1.995262e+00  5.927382e+01
2.238721e+00  6.394541e+01
2.511886e+00  6.876826e+01
2.818383e+00  7.374187e+01
3.162278e+00  7.893766e+01
3.548134e+00  8.458969e+01
3.981072e+00  9.109319e+01
4.466836e+00  9.911855e+01
5.011872e+00  1.097020e+02
5.623413e+00  1.241370e+02
6.309573e+00  1.440656e+02
7.079458e+00  1.713693e+02
7.943282e+00  2.082430e+02
8.912509e+00  2.564745e+02
1.000000e+01  3.177666e+02
1.122018e+01  3.938914e+02
1.258925e+01  4.856112e+02
1.412538e+01  5.934262e+02
1.584893e+01  7.163599e+02
1.778279e+01  8.544530e+02
1.995262e+01  1.004626e+03
2.238721e+01  1.166047e+03
2.511886e+01  1.334666e+03
2.818383e+01  1.507384e+03
3.162278e+01  1.681282e+03
3.548134e+01  1.852807e+03
3.981072e+01  2.018096e+03
4.466836e+01  2.174407e+03
5.011872e+01  2.318441e+03
5.623413e+01  2.448618e+03
6.309573e+01  2.562039e+03
7.079458e+01  2.657356e+03
7.943282e+01  2.734296e+03
