1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  6.575037e-58
3.548134e-03  1.219742e-56
3.981072e-03  4.851941e-09
4.466836e-03  5.597603e-06
5.011872e-03  8.277471e-05
5.623413e-03  4.970510e-04
6.309573e-03  1.711213e-03
7.079458e-03  4.414772e-03
7.943282e-03  9.544469e-03
8.912509e-03  1.829005e-02
1.000000e-02  3.205893e-02
1.122018e-02  5.238944e-02
1.258925e-02  8.083819e-02
1.412538e-02  1.191357e-01
1.584893e-02  1.692210e-01
1.778279e-02  2.335727e-01
1.995262e-02  3.147930e-01
2.238721e-02  4.153126e-01
2.511886e-02  5.389857e-01
2.818383e-02  6.891878e-01
3.162278e-02  8.711064e-01
3.548134e-02  1.090216e+00
3.981072e-02  1.352733e+00
4.466836e-02  1.666511e+00
5.011872e-02  2.040016e+00
5.623413e-02  2.483745e+00
6.309573e-02  3.008696e+00
7.079458e-02  3.625034e+00
7.943282e-02  4.343425e+00
8.912509e-02  5.174897e+00
1.000000e-01  6.121519e+00
1.122018e-01  7.190817e+00
1.258925e-01  8.386937e+00
1.412538e-01  9.703524e+00
1.584893e-01  1.113041e+01
1.778279e-01  1.265942e+01
1.995262e-01  1.427277e+01
2.238721e-01  1.595509e+01
2.511886e-01  1.769604e+01
2.818383e-01  1.947513e+01
3.162278e-01  2.129073e+01
3.548134e-01  2.314340e+01
3.981072e-01  2.504610e+01
4.466836e-01  2.702205e+01
5.011872e-01  2.910068e+01
5.623413e-01  3.132215e+01
6.309573e-01  3.372953e+01
7.079458e-01  3.636584e+01
7.943282e-01  3.928076e+01
8.912509e-01  4.248941e+01
1.000000e-00  4.603619e+01
1.122018e+00  4.991622e+01
1.258925e+00  5.411510e+01
1.412538e+00  5.863688e+01
1.584893e+00  6.343456e+01
1.778279e+00  6.846755e+01
1.995262e+00  7.375756e+01
2.238721e+00  7.932552e+01
2.511886e+00  8.528180e+01
2.818383e+00  9.188582e+01
3.162278e+00  9.956877e+01
3.548134e+00  1.090443e+02
3.981072e+00  1.212636e+02
4.466836e+00  1.374456e+02
5.011872e+00  1.591895e+02
5.623413e+00  1.882147e+02
6.309573e+00  2.263804e+02
7.079458e+00  2.757667e+02
7.943282e+00  3.380143e+02
8.912509e+00  4.144241e+02
1.000000e+01  5.066908e+02
1.122018e+01  6.149675e+02
1.258925e+01  7.392414e+02
1.412538e+01  8.788472e+02
1.584893e+01  1.033334e+03
1.778279e+01  1.199626e+03
1.995262e+01  1.376507e+03
2.238721e+01  1.560702e+03
2.511886e+01  1.748311e+03
2.818383e+01  1.935681e+03
3.162278e+01  2.120831e+03
3.548134e+01  2.299301e+03
3.981072e+01  2.467903e+03
4.466836e+01  2.624325e+03
5.011872e+01  2.764534e+03
5.623413e+01  2.888738e+03
6.309573e+01  2.993434e+03
7.079458e+01  3.078258e+03
7.943282e+01  3.142271e+03
