1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  2.210451e-60
3.162278e-03  2.811731e-57
3.548134e-03  3.324337e-56
3.981072e-03  3.187204e-07
4.466836e-03  1.665946e-05
5.011872e-03  1.652657e-04
5.623413e-03  7.546118e-04
6.309573e-03  2.286756e-03
7.079458e-03  5.502296e-03
7.943282e-03  1.140932e-02
8.912509e-03  2.119084e-02
1.000000e-02  3.632999e-02
1.122018e-02  5.844551e-02
1.258925e-02  8.900896e-02
1.412538e-02  1.302117e-01
1.584893e-02  1.838575e-01
1.778279e-02  2.526241e-01
1.995262e-02  3.389022e-01
2.238721e-02  4.462513e-01
2.511886e-02  5.782096e-01
2.818383e-02  7.395860e-01
3.162278e-02  9.342903e-01
3.548134e-02  1.170148e+00
3.981072e-02  1.454018e+00
4.466836e-02  1.792084e+00
5.011872e-02  2.198445e+00
5.623413e-02  2.678545e+00
6.309573e-02  3.248598e+00
7.079458e-02  3.914110e+00
7.943282e-02  4.689623e+00
8.912509e-02  5.582618e+00
1.000000e-01  6.601712e+00
1.122018e-01  7.745024e+00
1.258925e-01  9.018414e+00
1.412538e-01  1.041546e+01
1.584893e-01  1.191930e+01
1.778279e-01  1.353235e+01
1.995262e-01  1.522489e+01
2.238721e-01  1.698923e+01
2.511886e-01  1.880231e+01
2.818383e-01  2.066066e+01
3.162278e-01  2.255402e+01
3.548134e-01  2.448841e+01
3.981072e-01  2.647602e+01
4.466836e-01  2.854476e+01
5.011872e-01  3.073147e+01
5.623413e-01  3.306119e+01
6.309573e-01  3.560719e+01
7.079458e-01  3.838845e+01
7.943282e-01  4.145625e+01
8.912509e-01  4.485307e+01
1.000000e-00  4.857136e+01
1.122018e+00  5.264267e+01
1.258925e+00  5.704778e+01
1.412538e+00  6.177182e+01
1.584893e+00  6.676767e+01
1.778279e+00  7.203059e+01
1.995262e+00  7.755085e+01
2.238721e+00  8.340194e+01
2.511886e+00  8.970845e+01
2.818383e+00  9.681181e+01
3.162278e+00  1.052105e+02
3.548134e+00  1.156034e+02
3.981072e+00  1.291564e+02
4.466836e+00  1.470661e+02
5.011872e+00  1.712141e+02
5.623413e+00  2.031165e+02
6.309573e+00  2.449882e+02
7.079458e+00  2.985473e+02
7.943282e+00  3.654444e+02
8.912509e+00  4.479497e+02
1.000000e+01  5.458567e+02
1.122018e+01  6.611865e+02
1.258925e+01  7.923300e+02
1.412538e+01  9.403016e+02
1.584893e+01  1.102252e+03
1.778279e+01  1.275933e+03
1.995262e+01  1.459693e+03
2.238721e+01  1.651098e+03
2.511886e+01  1.844128e+03
2.818383e+01  2.038988e+03
3.162278e+01  2.229274e+03
3.548134e+01  2.411995e+03
3.981072e+01  2.584374e+03
4.466836e+01  2.742832e+03
5.011872e+01  2.885391e+03
5.623413e+01  3.010335e+03
6.309573e+01  3.115294e+03
7.079458e+01  3.197888e+03
7.943282e+01  3.259743e+03
