1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  3.574384e-58
1.122018e-02  1.103561e-56
1.258925e-02  7.717024e-56
1.412538e-02  1.109657e-06
1.584893e-02  2.164605e-05
1.778279e-02  1.483172e-04
1.995262e-02  5.413843e-04
2.238721e-02  1.431694e-03
2.511886e-02  3.123457e-03
2.818383e-02  5.997973e-03
3.162278e-02  1.048730e-02
3.548134e-02  1.708450e-02
3.981072e-02  2.627069e-02
4.466836e-02  3.861928e-02
5.011872e-02  5.485671e-02
5.623413e-02  7.589127e-02
6.309573e-02  1.028877e-01
7.079458e-02  1.374384e-01
7.943282e-02  1.815748e-01
8.912509e-02  2.376573e-01
1.000000e-01  3.089600e-01
1.122018e-01  3.988295e-01
1.258925e-01  5.115134e-01
1.412538e-01  6.512954e-01
1.584893e-01  8.231421e-01
1.778279e-01  1.031302e+00
1.995262e-01  1.279572e+00
2.238721e-01  1.571006e+00
2.511886e-01  1.906841e+00
2.818383e-01  2.286790e+00
3.162278e-01  2.708697e+00
3.548134e-01  3.169037e+00
3.981072e-01  3.660329e+00
4.466836e-01  4.176392e+00
5.011872e-01  4.707395e+00
5.623413e-01  5.243734e+00
6.309573e-01  5.776298e+00
7.079458e-01  6.296407e+00
7.943282e-01  6.798199e+00
8.912509e-01  7.279118e+00
1.000000e-00  7.740811e+00
1.122018e+00  8.189429e+00
1.258925e+00  8.636416e+00
1.412538e+00  9.096908e+00
1.584893e+00  9.590212e+00
1.778279e+00  1.013397e+01
1.995262e+00  1.075120e+01
2.238721e+00  1.145408e+01
2.511886e+00  1.225872e+01
2.818383e+00  1.316868e+01
3.162278e+00  1.418471e+01
3.548134e+00  1.529856e+01
3.981072e+00  1.649638e+01
4.466836e+00  1.775944e+01
5.011872e+00  1.906868e+01
5.623413e+00  2.040816e+01
6.309573e+00  2.177381e+01
7.079458e+00  2.319213e+01
7.943282e+00  2.472178e+01
8.912509e+00  2.649999e+01
1.000000e+01  2.873226e+01
1.122018e+01  3.173456e+01
1.258925e+01  3.593847e+01
1.412538e+01  4.185097e+01
1.584893e+01  5.011237e+01
1.778279e+01  6.129717e+01
1.995262e+01  7.606751e+01
2.238721e+01  9.490233e+01
2.511886e+01  1.184992e+02
2.818383e+01  1.466320e+02
3.162278e+01  1.800498e+02
3.548134e+01  2.178121e+02
3.981072e+01  2.601910e+02
4.466836e+01  3.057663e+02
5.011872e+01  3.543914e+02
5.623413e+01  4.042979e+02
6.309573e+01  4.549160e+02
7.079458e+01  5.046060e+02
7.943282e+01  5.526801e+02
