1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  1.000000e-100
1.258925e-02  2.443454e-57
1.412538e-02  2.758578e-56
1.584893e-02  2.885057e-08
1.778279e-02  2.999351e-06
1.995262e-02  3.240981e-05
2.238721e-02  1.565058e-04
2.511886e-02  4.743750e-04
2.818383e-02  1.117399e-03
3.162278e-02  2.246690e-03
3.548134e-02  4.074135e-03
3.981072e-02  6.817539e-03
4.466836e-02  1.072815e-02
5.011872e-02  1.606090e-02
5.623413e-02  2.316079e-02
6.309573e-02  3.247069e-02
7.079458e-02  4.455780e-02
7.943282e-02  6.019675e-02
8.912509e-02  8.035109e-02
1.000000e-01  1.064060e-01
1.122018e-01  1.397608e-01
1.258925e-01  1.826067e-01
1.412538e-01  2.368462e-01
1.584893e-01  3.051192e-01
1.778279e-01  3.900621e-01
1.995262e-01  4.939980e-01
2.238721e-01  6.193619e-01
2.511886e-01  7.674573e-01
2.818383e-01  9.398845e-01
3.162278e-01  1.135967e+00
3.548134e-01  1.355505e+00
3.981072e-01  1.595422e+00
4.466836e-01  1.854185e+00
5.011872e-01  2.126759e+00
5.623413e-01  2.408936e+00
6.309573e-01  2.695144e+00
7.079458e-01  2.980468e+00
7.943282e-01  3.260316e+00
8.912509e-01  3.530347e+00
1.000000e-00  3.788933e+00
1.122018e+00  4.035319e+00
1.258925e+00  4.272229e+00
1.412538e+00  4.503932e+00
1.584893e+00  4.737734e+00
1.778279e+00  4.982121e+00
1.995262e+00  5.247492e+00
2.238721e+00  5.543522e+00
2.511886e+00  5.879345e+00
2.818383e+00  6.263678e+00
3.162278e+00  6.699308e+00
3.548134e+00  7.190265e+00
3.981072e+00  7.732030e+00
4.466836e+00  8.322832e+00
5.011872e+00  8.950259e+00
5.623413e+00  9.608942e+00
6.309573e+00  1.028458e+01
7.079458e+00  1.097686e+01
7.943282e+00  1.168953e+01
8.912509e+00  1.244521e+01
1.000000e+01  1.329679e+01
1.122018e+01  1.433211e+01
1.258925e+01  1.569554e+01
1.412538e+01  1.757143e+01
1.584893e+01  2.021854e+01
1.778279e+01  2.391222e+01
1.995262e+01  2.899015e+01
2.238721e+01  3.572872e+01
2.511886e+01  4.457111e+01
2.818383e+01  5.547148e+01
3.162278e+01  6.891849e+01
3.548134e+01  8.475135e+01
3.981072e+01  1.032587e+02
4.466836e+01  1.238807e+02
5.011872e+01  1.467486e+02
5.623413e+01  1.709535e+02
6.309573e+01  1.965376e+02
7.079458e+01  2.223191e+02
7.943282e+01  2.484413e+02
