1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  6.670236e-58
1.000000e-02  1.518090e-56
1.122018e-02  2.048852e-10
1.258925e-02  2.343934e-06
1.412538e-02  3.980330e-05
1.584893e-02  2.535116e-04
1.778279e-02  8.890095e-04
1.995262e-02  2.282463e-03
2.238721e-02  4.897933e-03
2.511886e-02  9.300493e-03
2.818383e-02  1.614820e-02
3.162278e-02  2.611531e-02
3.548134e-02  3.992462e-02
3.981072e-02  5.836878e-02
4.466836e-02  8.247291e-02
5.011872e-02  1.134555e-01
5.623413e-02  1.530630e-01
6.309573e-02  2.032324e-01
7.079458e-02  2.668311e-01
7.943282e-02  3.470938e-01
8.912509e-02  4.480071e-01
1.000000e-01  5.743242e-01
1.122018e-01  7.312467e-01
1.258925e-01  9.251686e-01
1.412538e-01  1.161503e+00
1.584893e-01  1.446892e+00
1.778279e-01  1.786139e+00
1.995262e-01  2.183970e+00
2.238721e-01  2.641106e+00
2.511886e-01  3.159098e+00
2.818383e-01  3.734101e+00
3.162278e-01  4.361457e+00
3.548134e-01  5.032697e+00
3.981072e-01  5.736796e+00
4.466836e-01  6.463433e+00
5.011872e-01  7.197901e+00
5.623413e-01  7.929638e+00
6.309573e-01  8.645688e+00
7.079458e-01  9.338837e+00
7.943282e-01  1.000584e+01
8.912509e-01  1.065009e+01
1.000000e-00  1.128063e+01
1.122018e+00  1.191341e+01
1.258925e+00  1.257266e+01
1.412538e+00  1.327996e+01
1.584893e+00  1.406744e+01
1.778279e+00  1.495957e+01
1.995262e+00  1.598082e+01
2.238721e+00  1.714327e+01
2.511886e+00  1.845854e+01
2.818383e+00  1.992022e+01
3.162278e+00  2.151894e+01
3.548134e+00  2.323394e+01
3.981072e+00  2.503381e+01
4.466836e+00  2.689748e+01
5.011872e+00  2.879866e+01
5.623413e+00  3.074115e+01
6.309573e+00  3.275846e+01
7.079458e+00  3.494738e+01
7.943282e+00  3.750150e+01
8.912509e+00  4.073313e+01
1.000000e+01  4.509922e+01
1.122018e+01  5.119930e+01
1.258925e+01  5.982167e+01
1.412538e+01  7.175548e+01
1.584893e+01  8.800755e+01
1.778279e+01  1.093085e+02
1.995262e+01  1.366247e+02
2.238721e+01  1.703619e+02
2.511886e+01  2.109290e+02
2.818383e+01  2.584074e+02
3.162278e+01  3.124684e+02
3.548134e+01  3.723686e+02
3.981072e+01  4.373746e+02
4.466836e+01  5.056849e+02
5.011872e+01  5.763725e+02
5.623413e+01  6.473335e+02
6.309573e+01  7.174983e+02
7.079458e+01  7.845270e+02
7.943282e+01  8.476927e+02
