1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  6.301665e-58
5.623413e-03  1.509406e-56
6.309573e-03  3.995353e-10
7.079458e-03  6.662927e-06
7.943282e-03  1.124150e-04
8.912509e-03  7.193065e-04
1.000000e-02  2.520266e-03
1.122018e-02  6.439974e-03
1.258925e-02  1.366673e-02
1.412538e-02  2.562587e-02
1.584893e-02  4.383058e-02
1.778279e-02  6.997150e-02
1.995262e-02  1.056048e-01
2.238721e-02  1.522541e-01
2.511886e-02  2.121125e-01
2.818383e-02  2.878576e-01
3.162278e-02  3.827270e-01
3.548134e-02  4.999908e-01
3.981072e-02  6.444618e-01
4.466836e-02  8.209628e-01
5.011872e-02  1.035798e+00
5.623413e-02  1.296303e+00
6.309573e-02  1.610988e+00
7.079458e-02  1.989767e+00
7.943282e-02  2.442054e+00
8.912509e-02  2.980715e+00
1.000000e-01  3.616338e+00
1.122018e-01  4.357589e+00
1.258925e-01  5.211766e+00
1.412538e-01  6.183567e+00
1.584893e-01  7.270171e+00
1.778279e-01  8.469811e+00
1.995262e-01  9.773338e+00
2.238721e-01  1.116249e+01
2.511886e-01  1.262337e+01
2.818383e-01  1.413238e+01
3.162278e-01  1.566850e+01
3.548134e-01  1.721381e+01
3.981072e-01  1.875469e+01
4.466836e-01  2.028438e+01
5.011872e-01  2.181241e+01
5.623413e-01  2.334896e+01
6.309573e-01  2.493824e+01
7.079458e-01  2.661955e+01
7.943282e-01  2.843796e+01
8.912509e-01  3.044979e+01
1.000000e-00  3.270340e+01
1.122018e+00  3.524899e+01
1.258925e+00  3.810850e+01
1.412538e+00  4.129329e+01
1.584893e+00  4.480563e+01
1.778279e+00  4.861037e+01
1.995262e+00  5.266985e+01
2.238721e+00  5.693404e+01
2.511886e+00  6.136227e+01
2.818383e+00  6.590815e+01
3.162278e+00  7.058441e+01
3.548134e+00  7.548701e+01
3.981072e+00  8.085467e+01
4.466836e+00  8.711800e+01
5.011872e+00  9.500308e+01
5.623413e+00  1.055105e+02
6.309573e+00  1.200116e+02
7.079458e+00  1.401826e+02
7.943282e+00  1.678734e+02
8.912509e+00  2.051453e+02
1.000000e+01  2.536960e+02
1.122018e+01  3.153868e+02
1.258925e+01  3.913111e+02
1.412538e+01  4.825454e+02
1.584893e+01  5.889815e+02
1.778279e+01  7.097275e+02
1.995262e+01  8.442556e+02
2.238721e+01  9.900425e+02
2.511886e+01  1.144883e+03
2.818383e+01  1.305866e+03
3.162278e+01  1.469689e+03
3.548134e+01  1.632945e+03
3.981072e+01  1.791916e+03
4.466836e+01  1.944165e+03
5.011872e+01  2.086117e+03
5.623413e+01  2.215544e+03
6.309573e+01  2.330655e+03
7.079458e+01  2.429294e+03
7.943282e+01  2.510725e+03
