1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  9.145375e-58
3.548134e-03  1.913855e-56
3.981072e-03  7.744465e-09
4.466836e-03  6.242953e-06
5.011872e-03  8.916056e-05
5.623413e-03  5.259459e-04
6.309573e-03  1.804168e-03
7.079458e-03  4.626457e-03
7.943282e-03  9.954506e-03
8.912509e-03  1.904918e-02
1.000000e-02  3.329793e-02
1.122018e-02  5.433617e-02
1.258925e-02  8.362419e-02
1.412538e-02  1.234123e-01
1.584893e-02  1.754378e-01
1.778279e-02  2.421358e-01
1.995262e-02  3.261176e-01
2.238721e-02  4.309445e-01
2.511886e-02  5.595592e-01
2.818383e-02  7.173581e-01
3.162278e-02  9.088599e-01
3.548134e-02  1.139284e+00
3.981072e-02  1.417654e+00
4.466836e-02  1.748036e+00
5.011872e-02  2.147357e+00
5.623413e-02  2.618934e+00
6.309573e-02  3.179099e+00
7.079458e-02  3.834229e+00
7.943282e-02  4.599360e+00
8.912509e-02  5.479648e+00
1.000000e-01  6.485796e+00
1.122018e-01  7.618365e+00
1.258925e-01  8.879921e+00
1.412538e-01  1.026748e+01
1.584893e-01  1.175781e+01
1.778279e-01  1.335875e+01
1.995262e-01  1.503971e+01
2.238721e-01  1.678930e+01
2.511886e-01  1.858920e+01
2.818383e-01  2.042569e+01
3.162278e-01  2.229048e+01
3.548134e-01  2.419315e+01
3.981072e-01  2.613079e+01
4.466836e-01  2.814144e+01
5.011872e-01  3.024662e+01
5.623413e-01  3.247702e+01
6.309573e-01  3.489585e+01
7.079458e-01  3.753924e+01
7.943282e-01  4.044067e+01
8.912509e-01  4.364635e+01
1.000000e-00  4.716370e+01
1.122018e+00  5.102762e+01
1.258925e+00  5.521302e+01
1.412538e+00  5.969088e+01
1.584893e+00  6.445725e+01
1.778279e+00  6.946882e+01
1.995262e+00  7.471622e+01
2.238721e+00  8.024354e+01
2.511886e+00  8.617859e+01
2.818383e+00  9.275049e+01
3.162278e+00  1.004316e+02
3.548134e+00  1.098867e+02
3.981072e+00  1.221000e+02
4.466836e+00  1.383524e+02
5.011872e+00  1.601836e+02
5.623413e+00  1.892604e+02
6.309573e+00  2.276023e+02
7.079458e+00  2.770541e+02
7.943282e+00  3.392434e+02
8.912509e+00  4.160598e+02
1.000000e+01  5.081769e+02
1.122018e+01  6.163084e+02
1.258925e+01  7.411320e+02
1.412538e+01  8.813288e+02
1.584893e+01  1.035243e+03
1.778279e+01  1.202035e+03
1.995262e+01  1.378937e+03
2.238721e+01  1.562415e+03
2.511886e+01  1.750702e+03
2.818383e+01  1.938191e+03
3.162278e+01  2.123120e+03
3.548134e+01  2.301499e+03
3.981072e+01  2.469678e+03
4.466836e+01  2.626184e+03
5.011872e+01  2.766748e+03
5.623413e+01  2.890803e+03
6.309573e+01  2.996150e+03
7.079458e+01  3.080346e+03
7.943282e+01  3.144257e+03
