1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  2.992435e-57
4.466836e-03  3.291161e-56
5.011872e-03  3.502895e-07
5.623413e-03  2.578281e-05
6.309573e-03  2.645791e-04
7.079458e-03  1.240097e-03
7.943282e-03  3.695493e-03
8.912509e-03  8.624290e-03
1.000000e-02  1.729526e-02
1.122018e-02  3.130375e-02
1.258925e-02  5.225157e-02
1.412538e-02  8.165574e-02
1.584893e-02  1.212623e-01
1.778279e-02  1.732324e-01
1.995262e-02  2.395767e-01
2.238721e-02  3.232202e-01
2.511886e-02  4.271915e-01
2.818383e-02  5.551532e-01
3.162278e-02  7.112799e-01
3.548134e-02  8.998414e-01
3.981072e-02  1.128514e+00
4.466836e-02  1.402715e+00
5.011872e-02  1.730947e+00
5.623413e-02  2.122785e+00
6.309573e-02  2.588746e+00
7.079458e-02  3.140825e+00
7.943282e-02  3.789635e+00
8.912509e-02  4.545050e+00
1.000000e-01  5.419226e+00
1.122018e-01  6.413844e+00
1.258925e-01  7.529667e+00
1.412538e-01  8.773154e+00
1.584893e-01  1.013044e+01
1.778279e-01  1.159206e+01
1.995262e-01  1.314808e+01
2.238721e-01  1.477086e+01
2.511886e-01  1.645269e+01
2.818383e-01  1.817123e+01
3.162278e-01  1.991159e+01
3.548134e-01  2.167344e+01
3.981072e-01  2.345924e+01
4.466836e-01  2.528226e+01
5.011872e-01  2.717934e+01
5.623413e-01  2.918635e+01
6.309573e-01  3.134041e+01
7.079458e-01  3.370302e+01
7.943282e-01  3.631472e+01
8.912509e-01  3.922347e+01
1.000000e-00  4.246339e+01
1.122018e+00  4.604390e+01
1.258925e+00  4.996260e+01
1.412538e+00  5.420958e+01
1.584893e+00  5.874796e+01
1.778279e+00  6.353228e+01
1.995262e+00  6.854320e+01
2.238721e+00  7.372778e+01
2.511886e+00  7.913752e+01
2.818383e+00  8.487924e+01
3.162278e+00  9.123838e+01
3.548134e+00  9.867998e+01
3.981072e+00  1.079590e+02
4.466836e+00  1.201507e+02
5.011872e+00  1.366506e+02
5.623413e+00  1.591871e+02
6.309573e+00  1.895481e+02
7.079458e+00  2.298696e+02
7.943282e+00  2.822787e+02
8.912509e+00  3.481861e+02
1.000000e+01  4.290863e+02
1.122018e+01  5.261548e+02
1.258925e+01  6.397340e+02
1.412538e+01  7.691862e+02
1.584893e+01  9.140256e+02
1.778279e+01  1.072026e+03
1.995262e+01  1.241397e+03
2.238721e+01  1.418756e+03
2.511886e+01  1.601994e+03
2.818383e+01  1.786395e+03
3.162278e+01  1.969998e+03
3.548134e+01  2.147585e+03
3.981072e+01  2.316384e+03
4.466836e+01  2.474298e+03
5.011872e+01  2.617450e+03
5.623413e+01  2.744795e+03
6.309573e+01  2.853603e+03
7.079458e+01  2.942814e+03
7.943282e+01  3.012323e+03
