1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  2.403608e-57
6.309573e-03  3.077103e-56
7.079458e-03  1.052887e-07
7.943282e-03  1.716553e-05
8.912509e-03  2.018563e-04
1.000000e-02  1.024112e-03
1.122018e-02  3.202299e-03
1.258925e-02  7.668621e-03
1.412538e-02  1.563037e-02
1.584893e-02  2.850586e-02
1.778279e-02  4.779182e-02
1.995262e-02  7.494458e-02
2.238721e-02  1.114307e-01
2.511886e-02  1.590454e-01
2.818383e-02  2.199858e-01
3.162278e-02  2.968511e-01
3.548134e-02  3.927195e-01
3.981072e-02  5.116554e-01
4.466836e-02  6.578026e-01
5.011872e-02  8.373003e-01
5.623413e-02  1.056407e+00
6.309573e-02  1.322230e+00
7.079458e-02  1.644083e+00
7.943282e-02  2.030406e+00
8.912509e-02  2.493563e+00
1.000000e-01  3.045092e+00
1.122018e-01  3.693631e+00
1.258925e-01  4.445833e+00
1.412538e-01  5.309575e+00
1.584893e-01  6.286364e+00
1.778279e-01  7.372056e+00
1.995262e-01  8.562616e+00
2.238721e-01  9.844496e+00
2.511886e-01  1.120193e+01
2.818383e-01  1.261347e+01
3.162278e-01  1.406052e+01
3.548134e-01  1.552207e+01
3.981072e-01  1.697881e+01
4.466836e-01  1.842257e+01
5.011872e-01  1.984768e+01
5.623413e-01  2.126714e+01
6.309573e-01  2.270568e+01
7.079458e-01  2.419324e+01
7.943282e-01  2.578272e+01
8.912509e-01  2.751588e+01
1.000000e-00  2.945215e+01
1.122018e+00  3.163586e+01
1.258925e+00  3.410624e+01
1.412538e+00  3.687913e+01
1.584893e+00  3.996436e+01
1.778279e+00  4.334668e+01
1.995262e+00  4.700971e+01
2.238721e+00  5.088860e+01
2.511886e+00  5.493764e+01
2.818383e+00  5.912252e+01
3.162278e+00  6.340584e+01
3.548134e+00  6.781399e+01
3.981072e+00  7.248273e+01
4.466836e+00  7.768640e+01
5.011872e+00  8.391266e+01
5.623413e+00  9.192662e+01
6.309573e+00  1.028471e+02
7.079458e+00  1.180317e+02
7.943282e+00  1.391974e+02
8.912509e+00  1.680795e+02
1.000000e+01  2.066450e+02
1.122018e+01  2.568267e+02
1.258925e+01  3.197641e+02
1.412538e+01  3.964569e+02
1.584893e+01  4.877290e+02
1.778279e+01  5.932170e+02
1.995262e+01  7.126596e+02
2.238721e+01  8.434116e+02
2.511886e+01  9.846323e+02
2.818383e+01  1.133284e+03
3.162278e+01  1.285767e+03
3.548134e+01  1.439337e+03
3.981072e+01  1.591553e+03
4.466836e+01  1.738069e+03
5.011872e+01  1.876308e+03
5.623413e+01  2.003767e+03
6.309573e+01  2.118630e+03
7.079458e+01  2.218485e+03
7.943282e+01  2.302233e+03
