1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  4.421095e-57
7.079458e-03  4.552082e-56
7.943282e-03  4.183068e-07
8.912509e-03  2.531817e-05
1.000000e-02  2.530571e-04
1.122018e-02  1.142196e-03
1.258925e-02  3.371859e-03
1.412538e-02  7.822611e-03
1.584893e-02  1.564674e-02
1.778279e-02  2.812796e-02
1.995262e-02  4.663968e-02
2.238721e-02  7.251900e-02
2.511886e-02  1.071575e-01
2.818383e-02  1.524214e-01
3.162278e-02  2.101253e-01
3.548134e-02  2.829075e-01
3.981072e-02  3.738120e-01
4.466836e-02  4.869753e-01
5.011872e-02  6.264461e-01
5.623413e-02  7.982846e-01
6.309573e-02  1.008864e+00
7.079458e-02  1.265348e+00
7.943282e-02  1.576064e+00
8.912509e-02  1.952401e+00
1.000000e-01  2.403095e+00
1.122018e-01  2.937904e+00
1.258925e-01  3.566500e+00
1.412538e-01  4.295373e+00
1.584893e-01  5.130764e+00
1.778279e-01  6.069295e+00
1.995262e-01  7.109614e+00
2.238721e-01  8.242666e+00
2.511886e-01  9.456213e+00
2.818383e-01  1.073112e+01
3.162278e-01  1.205179e+01
3.548134e-01  1.339450e+01
3.981072e-01  1.473956e+01
4.466836e-01  1.607268e+01
5.011872e-01  1.738183e+01
5.623413e-01  1.867099e+01
6.309573e-01  1.995159e+01
7.079458e-01  2.124540e+01
7.943282e-01  2.258699e+01
8.912509e-01  2.402675e+01
1.000000e-00  2.560873e+01
1.122018e+00  2.738425e+01
1.258925e+00  2.939096e+01
1.412538e+00  3.166517e+01
1.584893e+00  3.422768e+01
1.778279e+00  3.707561e+01
1.995262e+00  4.019626e+01
2.238721e+00  4.356099e+01
2.511886e+00  4.712398e+01
2.818383e+00  5.081872e+01
3.162278e+00  5.462346e+01
3.548134e+00  5.851386e+01
3.981072e+00  6.252295e+01
4.466836e+00  6.679439e+01
5.011872e+00  7.159934e+01
5.623413e+00  7.743783e+01
6.309573e+00  8.509422e+01
7.079458e+00  9.557265e+01
7.943282e+00  1.102588e+02
8.912509e+00  1.307347e+02
1.000000e+01  1.586918e+02
1.122018e+01  1.958261e+02
1.258925e+01  2.441172e+02
1.412538e+01  3.039478e+02
1.584893e+01  3.770540e+02
1.778279e+01  4.630389e+02
1.995262e+01  5.628809e+02
2.238721e+01  6.742157e+02
2.511886e+01  7.967682e+02
2.818383e+01  9.269875e+02
3.162278e+01  1.063694e+03
3.548134e+01  1.203150e+03
3.981072e+01  1.343256e+03
4.466836e+01  1.480099e+03
5.011872e+01  1.611217e+03
5.623413e+01  1.733844e+03
6.309573e+01  1.846077e+03
7.079458e+01  1.944986e+03
7.943282e+01  2.030363e+03
