1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  1.000000e-100
1.258925e-02  1.023585e-58
1.412538e-02  6.353780e-57
1.584893e-02  4.849254e-56
1.778279e-02  2.574442e-07
1.995262e-02  6.482076e-06
2.238721e-02  4.985005e-05
2.511886e-02  1.876708e-04
2.818383e-02  4.923118e-04
3.162278e-02  1.057195e-03
3.548134e-02  2.004823e-03
3.981072e-02  3.482240e-03
4.466836e-02  5.638972e-03
5.011872e-02  8.646584e-03
5.623413e-02  1.267937e-02
6.309573e-02  1.804572e-02
7.079458e-02  2.503283e-02
7.943282e-02  3.415330e-02
8.912509e-02  4.593222e-02
1.000000e-01  6.123487e-02
1.122018e-01  8.100340e-02
1.258925e-01  1.064724e-01
1.412538e-01  1.390995e-01
1.584893e-01  1.804522e-01
1.778279e-01  2.324745e-01
1.995262e-01  2.966667e-01
2.238721e-01  3.750563e-01
2.511886e-01  4.684240e-01
2.818383e-01  5.785636e-01
3.162278e-01  7.049086e-01
3.548134e-01  8.479218e-01
3.981072e-01  1.005965e+00
4.466836e-01  1.177828e+00
5.011872e-01  1.360650e+00
5.623413e-01  1.551576e+00
6.309573e-01  1.747457e+00
7.079458e-01  1.944182e+00
7.943282e-01  2.138933e+00
8.912509e-01  2.328033e+00
1.000000e-00  2.510034e+00
1.122018e+00  2.683232e+00
1.258925e+00  2.848791e+00
1.412538e+00  3.008646e+00
1.584893e+00  3.166646e+00
1.778279e+00  3.328420e+00
1.995262e+00  3.499445e+00
2.238721e+00  3.687922e+00
2.511886e+00  3.898748e+00
2.818383e+00  4.139976e+00
3.162278e+00  4.412806e+00
3.548134e+00  4.723607e+00
3.981072e+00  5.068863e+00
4.466836e+00  5.449543e+00
5.011872e+00  5.858562e+00
5.623413e+00  6.291806e+00
6.309573e+00  6.741866e+00
7.079458e+00  7.203286e+00
7.943282e+00  7.676853e+00
8.912509e+00  8.169409e+00
1.000000e+01  8.707718e+00
1.122018e+01  9.333707e+00
1.258925e+01  1.012865e+01
1.412538e+01  1.119463e+01
1.584893e+01  1.269160e+01
1.778279e+01  1.478349e+01
1.995262e+01  1.769354e+01
2.238721e+01  2.162237e+01
2.511886e+01  2.677878e+01
2.818383e+01  3.336290e+01
3.162278e+01  4.152935e+01
3.548134e+01  5.125385e+01
3.981072e+01  6.290418e+01
4.466836e+01  7.592048e+01
5.011872e+01  9.071883e+01
5.623413e+01  1.064196e+02
6.309573e+01  1.234738e+02
7.079458e+01  1.406912e+02
7.943282e+01  1.585339e+02
