1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  3.510064e-57
8.912509e-03  3.895174e-56
1.000000e-02  1.475674e-07
1.122018e-02  1.318641e-05
1.258925e-02  1.387518e-04
1.412538e-02  6.643450e-04
1.584893e-02  2.002155e-03
1.778279e-02  4.741059e-03
1.995262e-02  9.612088e-03
2.238721e-02  1.750397e-02
2.511886e-02  2.940250e-02
2.818383e-02  4.624582e-02
3.162278e-02  6.907417e-02
3.548134e-02  9.903316e-02
3.981072e-02  1.377765e-01
4.466836e-02  1.870139e-01
5.011872e-02  2.492095e-01
5.623413e-02  3.272631e-01
6.309573e-02  4.251231e-01
7.079458e-02  5.469376e-01
7.943282e-02  6.984820e-01
8.912509e-02  8.861460e-01
1.000000e-01  1.116135e+00
1.122018e-01  1.396478e+00
1.258925e-01  1.735963e+00
1.412538e-01  2.142094e+00
1.584893e-01  2.620625e+00
1.778279e-01  3.177896e+00
1.995262e-01  3.814119e+00
2.238721e-01  4.531578e+00
2.511886e-01  5.323183e+00
2.818383e-01  6.182992e+00
3.162278e-01  7.099317e+00
3.548134e-01  8.058863e+00
3.981072e-01  9.043169e+00
4.466836e-01  1.003855e+01
5.011872e-01  1.102751e+01
5.623413e-01  1.199582e+01
6.309573e-01  1.293814e+01
7.079458e-01  1.385003e+01
7.943282e-01  1.474272e+01
8.912509e-01  1.563325e+01
1.000000e-00  1.654464e+01
1.122018e+00  1.751123e+01
1.258925e+00  1.857063e+01
1.412538e+00  1.976189e+01
1.584893e+00  2.111520e+01
1.778279e+00  2.266082e+01
1.995262e+00  2.440878e+01
2.238721e+00  2.637203e+01
2.511886e+00  2.853211e+01
2.818383e+00  3.086755e+01
3.162278e+00  3.334949e+01
3.548134e+00  3.593941e+01
3.981072e+00  3.859152e+01
4.466836e+00  4.130041e+01
5.011872e+00  4.408058e+01
5.623413e+00  4.701185e+01
6.309573e+00  5.028885e+01
7.079458e+00  5.423199e+01
7.943282e+00  5.937647e+01
8.912509e+00  6.643539e+01
1.000000e+01  7.637263e+01
1.122018e+01  9.029313e+01
1.258925e+01  1.094825e+02
1.412538e+01  1.351029e+02
1.584893e+01  1.686093e+02
1.778279e+01  2.103761e+02
1.995262e+01  2.617226e+02
2.238721e+01  3.224616e+02
2.511886e+01  3.929068e+02
2.818383e+01  4.719073e+02
3.162278e+01  5.588265e+02
3.548134e+01  6.516029e+02
3.981072e+01  7.489638e+02
4.466836e+01  8.477779e+02
5.011872e+01  9.472252e+02
5.623413e+01  1.043792e+03
6.309573e+01  1.136319e+03
7.079458e+01  1.221771e+03
7.943282e+01  1.299699e+03
