1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.822446e-57
3.548134e-03  2.136778e-56
3.981072e-03  1.312176e-07
4.466836e-03  1.228328e-05
5.011872e-03  1.336777e-04
5.623413e-03  6.598755e-04
6.309573e-03  2.076932e-03
7.079458e-03  5.075267e-03
7.943282e-03  1.063295e-02
8.912509e-03  1.994738e-02
1.000000e-02  3.435859e-02
1.122018e-02  5.541669e-02
1.258925e-02  8.474729e-02
1.412538e-02  1.242564e-01
1.584893e-02  1.756584e-01
1.778279e-02  2.415259e-01
1.995262e-02  3.240561e-01
2.238721e-02  4.265941e-01
2.511886e-02  5.525084e-01
2.818383e-02  7.055339e-01
3.162278e-02  8.904631e-01
3.548134e-02  1.112604e+00
3.981072e-02  1.378770e+00
4.466836e-02  1.696569e+00
5.011872e-02  2.075399e+00
5.623413e-02  2.524744e+00
6.309573e-02  3.056471e+00
7.079458e-02  3.677998e+00
7.943282e-02  4.402261e+00
8.912509e-02  5.240143e+00
1.000000e-01  6.197357e+00
1.122018e-01  7.275614e+00
1.258925e-01  8.478287e+00
1.412538e-01  9.798229e+00
1.584893e-01  1.123030e+01
1.778279e-01  1.276567e+01
1.995262e-01  1.438358e+01
2.238721e-01  1.607189e+01
2.511886e-01  1.781542e+01
2.818383e-01  1.960292e+01
3.162278e-01  2.143114e+01
3.548134e-01  2.329785e+01
3.981072e-01  2.522035e+01
4.466836e-01  2.721672e+01
5.011872e-01  2.931746e+01
5.623413e-01  3.157080e+01
6.309573e-01  3.400348e+01
7.079458e-01  3.667840e+01
7.943282e-01  3.962400e+01
8.912509e-01  4.287083e+01
1.000000e-00  4.645153e+01
1.122018e+00  5.036775e+01
1.258925e+00  5.459640e+01
1.412538e+00  5.914656e+01
1.584893e+00  6.397674e+01
1.778279e+00  6.905286e+01
1.995262e+00  7.437959e+01
2.238721e+00  7.999713e+01
2.511886e+00  8.605483e+01
2.818383e+00  9.281088e+01
3.162278e+00  1.007259e+02
3.548134e+00  1.105303e+02
3.981072e+00  1.232002e+02
4.466836e+00  1.399809e+02
5.011872e+00  1.625070e+02
5.623413e+00  1.924814e+02
6.309573e+00  2.317353e+02
7.079458e+00  2.821697e+02
7.943282e+00  3.455448e+02
8.912509e+00  4.233674e+02
1.000000e+01  5.166710e+02
1.122018e+01  6.261019e+02
1.258925e+01  7.515754e+02
1.412538e+01  8.925979e+02
1.584893e+01  1.048102e+03
1.778279e+01  1.215431e+03
1.995262e+01  1.392510e+03
2.238721e+01  1.576747e+03
2.511886e+01  1.764857e+03
2.818383e+01  1.952797e+03
3.162278e+01  2.138054e+03
3.548134e+01  2.315462e+03
3.981072e+01  2.484581e+03
4.466836e+01  2.640108e+03
5.011872e+01  2.781084e+03
5.623413e+01  2.904534e+03
6.309573e+01  3.008540e+03
7.079458e+01  3.092948e+03
7.943282e+01  3.155844e+03
