1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  3.239286e-57
6.309573e-03  3.722101e-56
7.079458e-03  2.277004e-07
7.943282e-03  2.250150e-05
8.912509e-03  2.423747e-04
1.000000e-02  1.169485e-03
1.122018e-02  3.518583e-03
1.258925e-02  8.323533e-03
1.412538e-02  1.673811e-02
1.584893e-02  3.028585e-02
1.778279e-02  5.039300e-02
1.995262e-02  7.855814e-02
2.238721e-02  1.162824e-01
2.511886e-02  1.655327e-01
2.818383e-02  2.283430e-01
3.162278e-02  3.073369e-01
3.548134e-02  4.060252e-01
3.981072e-02  5.280669e-01
4.466836e-02  6.783276e-01
5.011872e-02  8.620116e-01
5.623413e-02  1.086667e+00
6.309573e-02  1.358699e+00
7.079458e-02  1.687363e+00
7.943282e-02  2.082760e+00
8.912509e-02  2.556694e+00
1.000000e-01  3.118942e+00
1.122018e-01  3.777923e+00
1.258925e-01  4.544541e+00
1.412538e-01  5.424005e+00
1.584893e-01  6.415184e+00
1.778279e-01  7.516564e+00
1.995262e-01  8.723304e+00
2.238721e-01  1.001947e+01
2.511886e-01  1.138990e+01
2.818383e-01  1.281639e+01
3.162278e-01  1.427622e+01
3.548134e-01  1.574934e+01
3.981072e-01  1.721782e+01
4.466836e-01  1.867124e+01
5.011872e-01  2.011110e+01
5.623413e-01  2.154480e+01
6.309573e-01  2.300181e+01
7.079458e-01  2.451441e+01
7.943282e-01  2.612899e+01
8.912509e-01  2.790129e+01
1.000000e-00  2.988035e+01
1.122018e+00  3.210910e+01
1.258925e+00  3.462773e+01
1.412538e+00  3.745286e+01
1.584893e+00  4.060056e+01
1.778279e+00  4.404035e+01
1.995262e+00  4.775555e+01
2.238721e+00  5.168816e+01
2.511886e+00  5.579087e+01
2.818383e+00  6.001628e+01
3.162278e+00  6.435399e+01
3.548134e+00  6.882858e+01
3.981072e+00  7.357664e+01
4.466836e+00  7.889974e+01
5.011872e+00  8.531282e+01
5.623413e+00  9.363285e+01
6.309573e+00  1.049601e+02
7.079458e+00  1.207612e+02
7.943282e+00  1.427140e+02
8.912509e+00  1.726440e+02
1.000000e+01  2.124847e+02
1.122018e+01  2.642731e+02
1.258925e+01  3.287762e+02
1.412538e+01  4.073365e+02
1.584893e+01  5.006221e+02
1.778279e+01  6.084730e+02
1.995262e+01  7.296945e+02
2.238721e+01  8.628229e+02
2.511886e+01  1.005549e+03
2.818383e+01  1.155923e+03
3.162278e+01  1.310014e+03
3.548134e+01  1.465212e+03
3.981072e+01  1.618192e+03
4.466836e+01  1.765833e+03
5.011872e+01  1.904500e+03
5.623413e+01  2.032672e+03
6.309573e+01  2.147638e+03
7.079458e+01  2.246885e+03
7.943282e+01  2.330596e+03
