1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  2.754519e-57
1.258925e-02  3.093784e-56
1.412538e-02  4.097484e-08
1.584893e-02  4.248833e-06
1.778279e-02  4.714179e-05
1.995262e-02  2.336904e-04
2.238721e-02  7.199375e-04
2.511886e-02  1.727800e-03
2.818383e-02  3.517090e-03
3.162278e-02  6.448024e-03
3.548134e-02  1.086685e-02
3.981072e-02  1.719322e-02
4.466836e-02  2.583613e-02
5.011872e-02  3.732308e-02
5.623413e-02  5.234365e-02
6.309573e-02  7.175433e-02
7.079458e-02  9.674327e-02
7.943282e-02  1.287012e-01
8.912509e-02  1.697092e-01
1.000000e-01  2.219455e-01
1.122018e-01  2.884461e-01
1.258925e-01  3.721935e-01
1.412538e-01  4.772233e-01
1.584893e-01  6.071968e-01
1.778279e-01  7.661137e-01
1.995262e-01  9.572688e-01
2.238721e-01  1.183596e+00
2.511886e-01  1.446904e+00
2.818383e-01  1.747429e+00
3.162278e-01  2.084482e+00
3.548134e-01  2.454636e+00
3.981072e-01  2.853717e+00
4.466836e-01  3.275912e+00
5.011872e-01  3.714507e+00
5.623413e-01  4.160661e+00
6.309573e-01  4.606902e+00
7.079458e-01  5.045416e+00
7.943282e-01  5.470531e+00
8.912509e-01  5.878167e+00
1.000000e-00  6.267884e+00
1.122018e+00  6.643321e+00
1.258925e+00  7.011004e+00
1.412538e+00  7.382893e+00
1.584893e+00  7.772348e+00
1.778279e+00  8.195352e+00
1.995262e+00  8.668704e+00
2.238721e+00  9.207320e+00
2.511886e+00  9.822922e+00
2.818383e+00  1.052334e+01
3.162278e+00  1.131184e+01
3.548134e+00  1.218396e+01
3.981072e+00  1.313263e+01
4.466836e+00  1.414165e+01
5.011872e+00  1.520007e+01
5.623413e+00  1.628730e+01
6.309573e+00  1.739759e+01
7.079458e+00  1.853650e+01
7.943282e+00  1.973861e+01
8.912509e+00  2.108165e+01
1.000000e+01  2.270718e+01
1.122018e+01  2.483134e+01
1.258925e+01  2.774876e+01
1.412538e+01  3.186532e+01
1.584893e+01  3.762704e+01
1.778279e+01  4.558196e+01
1.995262e+01  5.617863e+01
2.238721e+01  7.010576e+01
2.511886e+01  8.737844e+01
2.818383e+01  1.086531e+02
3.162278e+01  1.339376e+02
3.548134e+01  1.632603e+02
3.981072e+01  1.962142e+02
4.466836e+01  2.324866e+02
5.011872e+01  2.713212e+02
5.623413e+01  3.119677e+02
6.309573e+01  3.534641e+02
7.079458e+01  3.949582e+02
7.943282e+01  4.352552e+02
