1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.485607e-58
4.466836e-03  8.198471e-57
5.011872e-03  6.457296e-56
5.623413e-03  2.882239e-06
6.309573e-03  7.066221e-05
7.079458e-03  5.337384e-04
7.943282e-03  2.041292e-03
8.912509e-03  5.472824e-03
1.000000e-02  1.197505e-02
1.122018e-02  2.299191e-02
1.258925e-02  4.012535e-02
1.412538e-02  6.500423e-02
1.584893e-02  9.925777e-02
1.778279e-02  1.447166e-01
1.995262e-02  2.035298e-01
2.238721e-02  2.779752e-01
2.511886e-02  3.713630e-01
2.818383e-02  4.869905e-01
3.162278e-02  6.285278e-01
3.548134e-02  8.007295e-01
3.981072e-02  1.009597e+00
4.466836e-02  1.261808e+00
5.011872e-02  1.563715e+00
5.623413e-02  1.925802e+00
6.309573e-02  2.358186e+00
7.079458e-02  2.872267e+00
7.943282e-02  3.478402e+00
8.912509e-02  4.188495e+00
1.000000e-01  5.012708e+00
1.122018e-01  5.954424e+00
1.258925e-01  7.020625e+00
1.412538e-01  8.210472e+00
1.584893e-01  9.518204e+00
1.778279e-01  1.093366e+01
1.995262e-01  1.244433e+01
2.238721e-01  1.402887e+01
2.511886e-01  1.567018e+01
2.818383e-01  1.734798e+01
3.162278e-01  1.904931e+01
3.548134e-01  2.076249e+01
3.981072e-01  2.248504e+01
4.466836e-01  2.423874e+01
5.011872e-01  2.603869e+01
5.623413e-01  2.792209e+01
6.309573e-01  2.993904e+01
7.079458e-01  3.214181e+01
7.943282e-01  3.457235e+01
8.912509e-01  3.728240e+01
1.000000e-00  4.030889e+01
1.122018e+00  4.367592e+01
1.258925e+00  4.738825e+01
1.412538e+00  5.142804e+01
1.584893e+00  5.577948e+01
1.778279e+00  6.039376e+01
1.995262e+00  6.521080e+01
2.238721e+00  7.022487e+01
2.511886e+00  7.540919e+01
2.818383e+00  8.082385e+01
3.162278e+00  8.666867e+01
3.548134e+00  9.330962e+01
3.981072e+00  1.013654e+02
4.466836e+00  1.117534e+02
5.011872e+00  1.257472e+02
5.623413e+00  1.449583e+02
6.309573e+00  1.711693e+02
7.079458e+00  2.063364e+02
7.943282e+00  2.528013e+02
8.912509e+00  3.121485e+02
1.000000e+01  3.861533e+02
1.122018e+01  4.754615e+02
1.258925e+01  5.813172e+02
1.412538e+01  7.031808e+02
1.584893e+01  8.409253e+02
1.778279e+01  9.922176e+02
1.995262e+01  1.155064e+03
2.238721e+01  1.327971e+03
2.511886e+01  1.506910e+03
2.818383e+01  1.688082e+03
3.162278e+01  1.867953e+03
3.548134e+01  2.043987e+03
3.981072e+01  2.212859e+03
4.466836e+01  2.370342e+03
5.011872e+01  2.514572e+03
5.623413e+01  2.642765e+03
6.309573e+01  2.754069e+03
7.079458e+01  2.845571e+03
7.943282e+01  2.918091e+03
