1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.114447e-57
1.122018e-02  1.867191e-56
1.258925e-02  3.350866e-09
1.412538e-02  2.896161e-06
1.584893e-02  4.010062e-05
1.778279e-02  2.268726e-04
1.995262e-02  7.500293e-04
2.238721e-02  1.880482e-03
2.511886e-02  3.958273e-03
2.818383e-02  7.431666e-03
3.162278e-02  1.275897e-02
3.548134e-02  2.050270e-02
3.981072e-02  3.116172e-02
4.466836e-02  4.543598e-02
5.011872e-02  6.409228e-02
5.623413e-02  8.814961e-02
6.309573e-02  1.190143e-01
7.079458e-02  1.583794e-01
7.943282e-02  2.085504e-01
8.912509e-02  2.721608e-01
1.000000e-01  3.528540e-01
1.122018e-01  4.540821e-01
1.258925e-01  5.809817e-01
1.412538e-01  7.375613e-01
1.584893e-01  9.295249e-01
1.778279e-01  1.160813e+00
1.995262e-01  1.436200e+00
2.238721e-01  1.757883e+00
2.511886e-01  2.127189e+00
2.818383e-01  2.543652e+00
3.162278e-01  3.004494e+00
3.548134e-01  3.504953e+00
3.981072e-01  4.037760e+00
4.466836e-01  4.594748e+00
5.011872e-01  5.166219e+00
5.623413e-01  5.741596e+00
6.309573e-01  6.310960e+00
7.079458e-01  6.865410e+00
7.943282e-01  7.400416e+00
8.912509e-01  7.912629e+00
1.000000e-00  8.406189e+00
1.122018e+00  8.888271e+00
1.258925e+00  9.372327e+00
1.412538e+00  9.875719e+00
1.584893e+00  1.041925e+01
1.778279e+00  1.102314e+01
1.995262e+00  1.170926e+01
2.238721e+00  1.249266e+01
2.511886e+00  1.338715e+01
2.818383e+00  1.439530e+01
3.162278e+00  1.551892e+01
3.548134e+00  1.674313e+01
3.981072e+00  1.805493e+01
4.466836e+00  1.943167e+01
5.011872e+00  2.085461e+01
5.623413e+00  2.230689e+01
6.309573e+00  2.379078e+01
7.079458e+00  2.533946e+01
7.943282e+00  2.703280e+01
8.912509e+00  2.903471e+01
1.000000e+01  3.159086e+01
1.122018e+01  3.506695e+01
1.258925e+01  3.994844e+01
1.412538e+01  4.681178e+01
1.584893e+01  5.634077e+01
1.778279e+01  6.919256e+01
1.995262e+01  8.604588e+01
2.238721e+01  1.075636e+02
2.511886e+01  1.338708e+02
2.818383e+01  1.656602e+02
3.162278e+01  2.025269e+02
3.548134e+01  2.445655e+02
3.981072e+01  2.908706e+02
4.466836e+01  3.410356e+02
5.011872e+01  3.936586e+02
5.623413e+01  4.479795e+02
6.309573e+01  5.022690e+02
7.079458e+01  5.557941e+02
7.943282e+01  6.067542e+02
