1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  5.405836e-60
2.818383e-03  2.065924e-57
3.162278e-03  2.064053e-56
3.548134e-03  2.677954e-07
3.981072e-03  1.168442e-05
4.466836e-03  1.095213e-04
5.011872e-03  4.887845e-04
5.623413e-03  1.474239e-03
6.309573e-03  3.595013e-03
7.079458e-03  7.592709e-03
7.943282e-03  1.446625e-02
8.912509e-03  2.537382e-02
1.000000e-02  4.171877e-02
1.122018e-02  6.501023e-02
1.258925e-02  9.679175e-02
1.412538e-02  1.393159e-01
1.584893e-02  1.943629e-01
1.778279e-02  2.640845e-01
1.995262e-02  3.513897e-01
2.238721e-02  4.589016e-01
2.511886e-02  5.904089e-01
2.818383e-02  7.501734e-01
3.162278e-02  9.424477e-01
3.548134e-02  1.173673e+00
3.981072e-02  1.450203e+00
4.466836e-02  1.778234e+00
5.011872e-02  2.170520e+00
5.623413e-02  2.634223e+00
6.309573e-02  3.180075e+00
7.079458e-02  3.819690e+00
7.943282e-02  4.560018e+00
8.912509e-02  5.413537e+00
1.000000e-01  6.387161e+00
1.122018e-01  7.481204e+00
1.258925e-01  8.699391e+00
1.412538e-01  1.003584e+01
1.584893e-01  1.147923e+01
1.778279e-01  1.302751e+01
1.995262e-01  1.465941e+01
2.238721e-01  1.636293e+01
2.511886e-01  1.812827e+01
2.818383e-01  1.993622e+01
3.162278e-01  2.179743e+01
3.548134e-01  2.370767e+01
3.981072e-01  2.567728e+01
4.466836e-01  2.773927e+01
5.011872e-01  2.991412e+01
5.623413e-01  3.224190e+01
6.309573e-01  3.476513e+01
7.079458e-01  3.753845e+01
7.943282e-01  4.056641e+01
8.912509e-01  4.390678e+01
1.000000e-00  4.756321e+01
1.122018e+00  5.155577e+01
1.258925e+00  5.587449e+01
1.412538e+00  6.048529e+01
1.584893e+00  6.539983e+01
1.778279e+00  7.058477e+01
1.995262e+00  7.605313e+01
2.238721e+00  8.189530e+01
2.511886e+00  8.831850e+01
2.818383e+00  9.561381e+01
3.162278e+00  1.043414e+02
3.548134e+00  1.152440e+02
3.981072e+00  1.293710e+02
4.466836e+00  1.480019e+02
5.011872e+00  1.726585e+02
5.623413e+00  2.051999e+02
6.309573e+00  2.472240e+02
7.079458e+00  3.006709e+02
7.943282e+00  3.672684e+02
8.912509e+00  4.481199e+02
1.000000e+01  5.446405e+02
1.122018e+01  6.569041e+02
1.258925e+01  7.851720e+02
1.412538e+01  9.286915e+02
1.584893e+01  1.086291e+03
1.778279e+01  1.255551e+03
1.995262e+01  1.433665e+03
2.238721e+01  1.619104e+03
2.511886e+01  1.806825e+03
2.818383e+01  1.995600e+03
3.162278e+01  2.180193e+03
3.548134e+01  2.358163e+03
3.981072e+01  2.526880e+03
4.466836e+01  2.681915e+03
5.011872e+01  2.821039e+03
5.623413e+01  2.942747e+03
6.309573e+01  3.045983e+03
7.079458e+01  3.128394e+03
7.943282e+01  3.190064e+03
