1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  9.643412e-58
3.162278e-03  1.348753e-56
3.548134e-03  3.722207e-08
3.981072e-03  6.068949e-06
4.466836e-03  7.331349e-05
5.011872e-03  3.901171e-04
5.623413e-03  1.290111e-03
6.309573e-03  3.308170e-03
7.079458e-03  7.203198e-03
7.943282e-03  1.398165e-02
8.912509e-03  2.490186e-02
1.000000e-02  4.141601e-02
1.122018e-02  6.509138e-02
1.258925e-02  9.751420e-02
1.412538e-02  1.409041e-01
1.584893e-02  1.970798e-01
1.778279e-02  2.686649e-01
1.995262e-02  3.586497e-01
2.238721e-02  4.702598e-01
2.511886e-02  6.064897e-01
2.818383e-02  7.730498e-01
3.162278e-02  9.736098e-01
3.548134e-02  1.217116e+00
3.981072e-02  1.509614e+00
4.466836e-02  1.857332e+00
5.011872e-02  2.274733e+00
5.623413e-02  2.767113e+00
6.309573e-02  3.351199e+00
7.079458e-02  4.033351e+00
7.943282e-02  4.828285e+00
8.912509e-02  5.736759e+00
1.000000e-01  6.775154e+00
1.122018e-01  7.936920e+00
1.258925e-01  9.227684e+00
1.412538e-01  1.064262e+01
1.584893e-01  1.216365e+01
1.778279e-01  1.379248e+01
1.995262e-01  1.549880e+01
2.238721e-01  1.728430e+01
2.511886e-01  1.911856e+01
2.818383e-01  2.099981e+01
3.162278e-01  2.292506e+01
3.548134e-01  2.489130e+01
3.981072e-01  2.692526e+01
4.466836e-01  2.904331e+01
5.011872e-01  3.128270e+01
5.623413e-01  3.368295e+01
6.309573e-01  3.628772e+01
7.079458e-01  3.914006e+01
7.943282e-01  4.228312e+01
8.912509e-01  4.575286e+01
1.000000e-00  4.954331e+01
1.122018e+00  5.369914e+01
1.258925e+00  5.816842e+01
1.412538e+00  6.296067e+01
1.584893e+00  6.802568e+01
1.778279e+00  7.338099e+01
1.995262e+00  7.901897e+01
2.238721e+00  8.503473e+01
2.511886e+00  9.159882e+01
2.818383e+00  9.909957e+01
3.162278e+00  1.080814e+02
3.548134e+00  1.192699e+02
3.981072e+00  1.338942e+02
4.466836e+00  1.531762e+02
5.011872e+00  1.789053e+02
5.623413e+00  2.127176e+02
6.309573e+00  2.567036e+02
7.079458e+00  3.125970e+02
7.943282e+00  3.820654e+02
8.912509e+00  4.670135e+02
1.000000e+01  5.676773e+02
1.122018e+01  6.859793e+02
1.258925e+01  8.195571e+02
1.412538e+01  9.696807e+02
1.584893e+01  1.132985e+03
1.778279e+01  1.309644e+03
1.995262e+01  1.494315e+03
2.238721e+01  1.687925e+03
2.511886e+01  1.881439e+03
2.818383e+01  2.077143e+03
3.162278e+01  2.268664e+03
3.548134e+01  2.450844e+03
3.981072e+01  2.623898e+03
4.466836e+01  2.781306e+03
5.011872e+01  2.924350e+03
5.623413e+01  3.047773e+03
6.309573e+01  3.151324e+03
7.079458e+01  3.233414e+03
7.943282e+01  3.293584e+03
