1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  4.868743e-58
3.548134e-03  1.066950e-56
3.981072e-03  1.226157e-09
4.466836e-03  4.483536e-06
5.011872e-03  7.348795e-05
5.623413e-03  4.616797e-04
6.309573e-03  1.631827e-03
7.079458e-03  4.254486e-03
7.943282e-03  9.272037e-03
8.912509e-03  1.788083e-02
1.000000e-02  3.145050e-02
1.122018e-02  5.153617e-02
1.258925e-02  7.962760e-02
1.412538e-02  1.176284e-01
1.584893e-02  1.674366e-01
1.778279e-02  2.310923e-01
1.995262e-02  3.118292e-01
2.238721e-02  4.118433e-01
2.511886e-02  5.348062e-01
2.818383e-02  6.843904e-01
3.162278e-02  8.652492e-01
3.548134e-02  1.083183e+00
3.981072e-02  1.344445e+00
4.466836e-02  1.656525e+00
5.011872e-02  2.029105e+00
5.623413e-02  2.471223e+00
6.309573e-02  2.993118e+00
7.079458e-02  3.608768e+00
7.943282e-02  4.326280e+00
8.912509e-02  5.152825e+00
1.000000e-01  6.100104e+00
1.122018e-01  7.168069e+00
1.258925e-01  8.363090e+00
1.412538e-01  9.676448e+00
1.584893e-01  1.110252e+01
1.778279e-01  1.262905e+01
1.995262e-01  1.424253e+01
2.238721e-01  1.592733e+01
2.511886e-01  1.766835e+01
2.818383e-01  1.944944e+01
3.162278e-01  2.126408e+01
3.548134e-01  2.311897e+01
3.981072e-01  2.501680e+01
4.466836e-01  2.698919e+01
5.011872e-01  2.905956e+01
5.623413e-01  3.127627e+01
6.309573e-01  3.367653e+01
7.079458e-01  3.630286e+01
7.943282e-01  3.920966e+01
8.912509e-01  4.241972e+01
1.000000e-00  4.595254e+01
1.122018e+00  4.982279e+01
1.258925e+00  5.402496e+01
1.412538e+00  5.853022e+01
1.584893e+00  6.332166e+01
1.778279e+00  6.834976e+01
1.995262e+00  7.362563e+01
2.238721e+00  7.918464e+01
2.511886e+00  8.510705e+01
2.818383e+00  9.169220e+01
3.162278e+00  9.933072e+01
3.548134e+00  1.087172e+02
3.981072e+00  1.208190e+02
4.466836e+00  1.368952e+02
5.011872e+00  1.584231e+02
5.623413e+00  1.872185e+02
6.309573e+00  2.251853e+02
7.079458e+00  2.741679e+02
7.943282e+00  3.360695e+02
8.912509e+00  4.121790e+02
1.000000e+01  5.039913e+02
1.122018e+01  6.119750e+02
1.258925e+01  7.356218e+02
1.412538e+01  8.756053e+02
1.584893e+01  1.030029e+03
1.778279e+01  1.196014e+03
1.995262e+01  1.372592e+03
2.238721e+01  1.556427e+03
2.511886e+01  1.743427e+03
2.818383e+01  1.931606e+03
3.162278e+01  2.117095e+03
3.548134e+01  2.295347e+03
3.981072e+01  2.465104e+03
4.466836e+01  2.620810e+03
5.011872e+01  2.762520e+03
5.623413e+01  2.886626e+03
6.309573e+01  2.991349e+03
7.079458e+01  3.076739e+03
7.943282e+01  3.140272e+03
