1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  5.029185e-58
3.981072e-03  1.187989e-56
4.466836e-03  6.047296e-10
5.011872e-03  5.675134e-06
5.623413e-03  9.466557e-05
6.309573e-03  6.029766e-04
7.079458e-03  2.131790e-03
7.943282e-03  5.506055e-03
8.912509e-03  1.178176e-02
1.000000e-02  2.236700e-02
1.122018e-02  3.885327e-02
1.258925e-02  6.267130e-02
1.412538e-02  9.557018e-02
1.584893e-02  1.394392e-01
1.778279e-02  1.964233e-01
1.995262e-02  2.685392e-01
2.238721e-02  3.590602e-01
2.511886e-02  4.709127e-01
2.818383e-02  6.081927e-01
3.162278e-02  7.749167e-01
3.548134e-02  9.763240e-01
3.981072e-02  1.219135e+00
4.466836e-02  1.509177e+00
5.011872e-02  1.855896e+00
5.623413e-02  2.269230e+00
6.309573e-02  2.761528e+00
7.079458e-02  3.339936e+00
7.943282e-02  4.018798e+00
8.912509e-02  4.806517e+00
1.000000e-01  5.713421e+00
1.122018e-01  6.741560e+00
1.258925e-01  7.894546e+00
1.412538e-01  9.168317e+00
1.584893e-01  1.055802e+01
1.778279e-01  1.205142e+01
1.995262e-01  1.363392e+01
2.238721e-01  1.528565e+01
2.511886e-01  1.699318e+01
2.818383e-01  1.873777e+01
3.162278e-01  2.050740e+01
3.548134e-01  2.230316e+01
3.981072e-01  2.413357e+01
4.466836e-01  2.601978e+01
5.011872e-01  2.798796e+01
5.623413e-01  3.008001e+01
6.309573e-01  3.234781e+01
7.079458e-01  3.482999e+01
7.943282e-01  3.756868e+01
8.912509e-01  4.061686e+01
1.000000e-00  4.400054e+01
1.122018e+00  4.771454e+01
1.258925e+00  5.177110e+01
1.412538e+00  5.613519e+01
1.584893e+00  6.078964e+01
1.778279e+00  6.569980e+01
1.995262e+00  7.080704e+01
2.238721e+00  7.614866e+01
2.511886e+00  8.176410e+01
2.818383e+00  8.778616e+01
3.162278e+00  9.462644e+01
3.548134e+00  1.027902e+02
3.981072e+00  1.131497e+02
4.466836e+00  1.268508e+02
5.011872e+00  1.454165e+02
5.623413e+00  1.705579e+02
6.309573e+00  2.041745e+02
7.079458e+00  2.482605e+02
7.943282e+00  3.048227e+02
8.912509e+00  3.754390e+02
1.000000e+01  4.613344e+02
1.122018e+01  5.635793e+02
1.258925e+01  6.821982e+02
1.412538e+01  8.164639e+02
1.584893e+01  9.656751e+02
1.778279e+01  1.128193e+03
1.995262e+01  1.300581e+03
2.238721e+01  1.481351e+03
2.511886e+01  1.667386e+03
2.818383e+01  1.853054e+03
3.162278e+01  2.038114e+03
3.548134e+01  2.216376e+03
3.981072e+01  2.385427e+03
4.466836e+01  2.542692e+03
5.011872e+01  2.684887e+03
5.623413e+01  2.810970e+03
6.309573e+01  2.918169e+03
7.079458e+01  3.005295e+03
7.943282e+01  3.072422e+03
