1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  3.358977e-58
3.162278e-03  7.851102e-57
3.548134e-03  5.004590e-10
3.981072e-03  2.775537e-06
4.466836e-03  4.647084e-05
5.011872e-03  2.982829e-04
5.623413e-03  1.078391e-03
6.309573e-03  2.898241e-03
7.079458e-03  6.485801e-03
7.943282e-03  1.281542e-02
8.912509e-03  2.309389e-02
1.000000e-02  3.871438e-02
1.122018e-02  6.116040e-02
1.258925e-02  9.199871e-02
1.412538e-02  1.333367e-01
1.584893e-02  1.870464e-01
1.778279e-02  2.552273e-01
1.995262e-02  3.408211e-01
2.238721e-02  4.466396e-01
2.511886e-02  5.758831e-01
2.818383e-02  7.332835e-01
3.162278e-02  9.229728e-01
3.548134e-02  1.150694e+00
3.981072e-02  1.423549e+00
4.466836e-02  1.747732e+00
5.011872e-02  2.135412e+00
5.623413e-02  2.593407e+00
6.309573e-02  3.133919e+00
7.079458e-02  3.767856e+00
7.943282e-02  4.502922e+00
8.912509e-02  5.350755e+00
1.000000e-01  6.319793e+00
1.122018e-01  7.407905e+00
1.258925e-01  8.620096e+00
1.412538e-01  9.952980e+00
1.584893e-01  1.139228e+01
1.778279e-01  1.293424e+01
1.995262e-01  1.456189e+01
2.238721e-01  1.625919e+01
2.511886e-01  1.801627e+01
2.818383e-01  1.981715e+01
3.162278e-01  2.166181e+01
3.548134e-01  2.355575e+01
3.981072e-01  2.550979e+01
4.466836e-01  2.754291e+01
5.011872e-01  2.969036e+01
5.623413e-01  3.198737e+01
6.309573e-01  3.447935e+01
7.079458e-01  3.721425e+01
7.943282e-01  4.021208e+01
8.912509e-01  4.352293e+01
1.000000e-00  4.714910e+01
1.122018e+00  5.111045e+01
1.258925e+00  5.540020e+01
1.412538e+00  5.999561e+01
1.584893e+00  6.487190e+01
1.778279e+00  7.000963e+01
1.995262e+00  7.541529e+01
2.238721e+00  8.115943e+01
2.511886e+00  8.742233e+01
2.818383e+00  9.448516e+01
3.162278e+00  1.028769e+02
3.548134e+00  1.133284e+02
3.981072e+00  1.268585e+02
4.466836e+00  1.447610e+02
5.011872e+00  1.686162e+02
5.623413e+00  2.001602e+02
6.309573e+00  2.411474e+02
7.079458e+00  2.933993e+02
7.943282e+00  3.588568e+02
8.912509e+00  4.387504e+02
1.000000e+01  5.340034e+02
1.122018e+01  6.453593e+02
1.258925e+01  7.725015e+02
1.412538e+01  9.153243e+02
1.584893e+01  1.072058e+03
1.778279e+01  1.241036e+03
1.995262e+01  1.418289e+03
2.238721e+01  1.603873e+03
2.511886e+01  1.791742e+03
2.818383e+01  1.979853e+03
3.162278e+01  2.165420e+03
3.548134e+01  2.343387e+03
3.981072e+01  2.511853e+03
4.466836e+01  2.666821e+03
5.011872e+01  2.807313e+03
5.623413e+01  2.929305e+03
6.309573e+01  3.033127e+03
7.079458e+01  3.115944e+03
7.943282e+01  3.178273e+03
