1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  1.000000e-100
1.122018e-02  3.976116e-57
1.258925e-02  3.905817e-56
1.412538e-02  1.086110e-07
1.584893e-02  6.205685e-06
1.778279e-02  6.258207e-05
1.995262e-02  2.844209e-04
2.238721e-02  8.462797e-04
2.511886e-02  1.978698e-03
2.818383e-02  3.992381e-03
3.162278e-02  7.219656e-03
3.548134e-02  1.208829e-02
3.981072e-02  1.898106e-02
4.466836e-02  2.837657e-02
5.011872e-02  4.084707e-02
5.623413e-02  5.710237e-02
6.309573e-02  7.811502e-02
7.079458e-02  1.050258e-01
7.943282e-02  1.395536e-01
8.912509e-02  1.836269e-01
1.000000e-01  2.398351e-01
1.122018e-01  3.111867e-01
1.258925e-01  4.012000e-01
1.412538e-01  5.135058e-01
1.584893e-01  6.523872e-01
1.778279e-01  8.217543e-01
1.995262e-01  1.025120e+00
2.238721e-01  1.265717e+00
2.511886e-01  1.544477e+00
2.818383e-01  1.862615e+00
3.162278e-01  2.218028e+00
3.548134e-01  2.607906e+00
3.981072e-01  3.027545e+00
4.466836e-01  3.470293e+00
5.011872e-01  3.929429e+00
5.623413e-01  4.396065e+00
6.309573e-01  4.862011e+00
7.079458e-01  5.318809e+00
7.943282e-01  5.761637e+00
8.912509e-01  6.185225e+00
1.000000e-00  6.591641e+00
1.122018e+00  6.982557e+00
1.258925e+00  7.368431e+00
1.412538e+00  7.758712e+00
1.584893e+00  8.170079e+00
1.778279e+00  8.618678e+00
1.995262e+00  9.122189e+00
2.238721e+00  9.695972e+00
2.511886e+00  1.035089e+01
2.818383e+00  1.109696e+01
3.162278e+00  1.193336e+01
3.548134e+00  1.285907e+01
3.981072e+00  1.386034e+01
4.466836e+00  1.492755e+01
5.011872e+00  1.603913e+01
5.623413e+00  1.718413e+01
6.309573e+00  1.834902e+01
7.079458e+00  1.954815e+01
7.943282e+00  2.081939e+01
8.912509e+00  2.225193e+01
1.000000e+01  2.400022e+01
1.122018e+01  2.629727e+01
1.258925e+01  2.947505e+01
1.412538e+01  3.394660e+01
1.584893e+01  4.022951e+01
1.778279e+01  4.883522e+01
1.995262e+01  6.032022e+01
2.238721e+01  7.530898e+01
2.511886e+01  9.372832e+01
2.818383e+01  1.166686e+02
3.162278e+01  1.434439e+02
3.548134e+01  1.747958e+02
3.981072e+01  2.095962e+02
4.466836e+01  2.481360e+02
5.011872e+01  2.889277e+02
5.623413e+01  3.317824e+02
6.309573e+01  3.752660e+02
7.079458e+01  4.186085e+02
7.943282e+01  4.607185e+02
