1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  1.000000e-100
7.079458e-03  1.000000e-100
7.943282e-03  1.000000e-100
8.912509e-03  1.000000e-100
1.000000e-02  2.551254e-57
1.122018e-02  3.044748e-56
1.258925e-02  5.094363e-08
1.412538e-02  6.152700e-06
1.584893e-02  6.764627e-05
1.778279e-02  3.277546e-04
1.995262e-02  1.007822e-03
2.238721e-02  2.412540e-03
2.511886e-02  4.938987e-03
2.818383e-02  9.077897e-03
3.162278e-02  1.534640e-02
3.548134e-02  2.434700e-02
3.981072e-02  3.661188e-02
4.466836e-02  5.295468e-02
5.011872e-02  7.418219e-02
5.623413e-02  1.015552e-01
6.309573e-02  1.364643e-01
7.079458e-02  1.810669e-01
7.943282e-02  2.375649e-01
8.912509e-02  3.093164e-01
1.000000e-01  3.997917e-01
1.122018e-01  5.132902e-01
1.258925e-01  6.548273e-01
1.412538e-01  8.290521e-01
1.584893e-01  1.042156e+00
1.778279e-01  1.297628e+00
1.995262e-01  1.600867e+00
2.238721e-01  1.953388e+00
2.511886e-01  2.356920e+00
2.818383e-01  2.810304e+00
3.162278e-01  3.309981e+00
3.548134e-01  3.850893e+00
3.981072e-01  4.424571e+00
4.466836e-01  5.022787e+00
5.011872e-01  5.633777e+00
5.623413e-01  6.247405e+00
6.309573e-01  6.852317e+00
7.079458e-01  7.441572e+00
7.943282e-01  8.008286e+00
8.912509e-01  8.552409e+00
1.000000e-00  9.077557e+00
1.122018e+00  9.593694e+00
1.258925e+00  1.011628e+01
1.412538e+00  1.066385e+01
1.584893e+00  1.126072e+01
1.778279e+00  1.192634e+01
1.995262e+00  1.268599e+01
2.238721e+00  1.355314e+01
2.511886e+00  1.454114e+01
2.818383e+00  1.565390e+01
3.162278e+00  1.688306e+01
3.548134e+00  1.822417e+01
3.981072e+00  1.964858e+01
4.466836e+00  2.114275e+01
5.011872e+00  2.267631e+01
5.623413e+00  2.424398e+01
6.309573e+00  2.584509e+01
7.079458e+00  2.753250e+01
7.943282e+00  2.940358e+01
8.912509e+00  3.165008e+01
1.000000e+01  3.456476e+01
1.122018e+01  3.856331e+01
1.258925e+01  4.420025e+01
1.412538e+01  5.209426e+01
1.584893e+01  6.302667e+01
1.778279e+01  7.763298e+01
1.995262e+01  9.683773e+01
2.238721e+01  1.208969e+02
2.511886e+01  1.503773e+02
2.818383e+01  1.856410e+02
3.162278e+01  2.264643e+02
3.548134e+01  2.725324e+02
3.981072e+01  3.233774e+02
4.466836e+01  3.776459e+02
5.011872e+01  4.347613e+02
5.623413e+01  4.928750e+02
6.309573e+01  5.512174e+02
7.079458e+01  6.079615e+02
7.943282e+01  6.622833e+02
