1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  8.648770e-59
3.162278e-03  4.823649e-57
3.548134e-03  3.920391e-56
3.981072e-03  1.153992e-06
4.466836e-03  2.918935e-05
5.011872e-03  2.294301e-04
5.623413e-03  9.150618e-04
6.309573e-03  2.587469e-03
7.079458e-03  5.971402e-03
7.943282e-03  1.201206e-02
8.912509e-03  2.198016e-02
1.000000e-02  3.718531e-02
1.122018e-02  5.913541e-02
1.258925e-02  8.953890e-02
1.412538e-02  1.302318e-01
1.584893e-02  1.831028e-01
1.778279e-02  2.504957e-01
1.995262e-02  3.351085e-01
2.238721e-02  4.398211e-01
2.511886e-02  5.681517e-01
2.818383e-02  7.235973e-01
3.162278e-02  9.117727e-01
3.548134e-02  1.137921e+00
3.981072e-02  1.407557e+00
4.466836e-02  1.730983e+00
5.011872e-02  2.115510e+00
5.623413e-02  2.570823e+00
6.309573e-02  3.108224e+00
7.079458e-02  3.737203e+00
7.943282e-02  4.470331e+00
8.912509e-02  5.316099e+00
1.000000e-01  6.277494e+00
1.122018e-01  7.364239e+00
1.258925e-01  8.573203e+00
1.412538e-01  9.900431e+00
1.584893e-01  1.134252e+01
1.778279e-01  1.288076e+01
1.995262e-01  1.450577e+01
2.238721e-01  1.619966e+01
2.511886e-01  1.795177e+01
2.818383e-01  1.975164e+01
3.162278e-01  2.158695e+01
3.548134e-01  2.347356e+01
3.981072e-01  2.541377e+01
4.466836e-01  2.743238e+01
5.011872e-01  2.956396e+01
5.623413e-01  3.185150e+01
6.309573e-01  3.432784e+01
7.079458e-01  3.703401e+01
7.943282e-01  4.002282e+01
8.912509e-01  4.330627e+01
1.000000e-00  4.692045e+01
1.122018e+00  5.086738e+01
1.258925e+00  5.513922e+01
1.412538e+00  5.971378e+01
1.584893e+00  6.456550e+01
1.778279e+00  6.968473e+01
1.995262e+00  7.507455e+01
2.238721e+00  8.078179e+01
2.511886e+00  8.695291e+01
2.818383e+00  9.390730e+01
3.162278e+00  1.021318e+02
3.548134e+00  1.123536e+02
3.981072e+00  1.255634e+02
4.466836e+00  1.430979e+02
5.011872e+00  1.665094e+02
5.623413e+00  1.974013e+02
6.309573e+00  2.378653e+02
7.079458e+00  2.895680e+02
7.943282e+00  3.542160e+02
8.912509e+00  4.334296e+02
1.000000e+01  5.280993e+02
1.122018e+01  6.386348e+02
1.258925e+01  7.657857e+02
1.412538e+01  9.081336e+02
1.584893e+01  1.064411e+03
1.778279e+01  1.231984e+03
1.995262e+01  1.410426e+03
2.238721e+01  1.594583e+03
2.511886e+01  1.783226e+03
2.818383e+01  1.970940e+03
3.162278e+01  2.156121e+03
3.548134e+01  2.334105e+03
3.981072e+01  2.503040e+03
4.466836e+01  2.658797e+03
5.011872e+01  2.799155e+03
5.623413e+01  2.921327e+03
6.309573e+01  3.025342e+03
7.079458e+01  3.109156e+03
7.943282e+01  3.171083e+03
