1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.000000e-100
3.548134e-03  1.000000e-100
3.981072e-03  1.000000e-100
4.466836e-03  1.000000e-100
5.011872e-03  1.000000e-100
5.623413e-03  1.000000e-100
6.309573e-03  2.056286e-57
7.079458e-03  2.865669e-56
7.943282e-03  5.325095e-08
8.912509e-03  1.241624e-05
1.000000e-02  1.548548e-04
1.122018e-02  8.095205e-04
1.258925e-02  2.577312e-03
1.412538e-02  6.268487e-03
1.584893e-02  1.291184e-02
1.778279e-02  2.373278e-02
1.995262e-02  4.013644e-02
2.238721e-02  6.328806e-02
2.511886e-02  9.470714e-02
2.818383e-02  1.358395e-01
3.162278e-02  1.885133e-01
3.548134e-02  2.553236e-01
3.981072e-02  3.390737e-01
4.466836e-02  4.432257e-01
5.011872e-02  5.723619e-01
5.623413e-02  7.315186e-01
6.309573e-02  9.268595e-01
7.079458e-02  1.165935e+00
7.943282e-02  1.456303e+00
8.912509e-02  1.807326e+00
1.000000e-01  2.230244e+00
1.122018e-01  2.733689e+00
1.258925e-01  3.326975e+00
1.412538e-01  4.018204e+00
1.584893e-01  4.809950e+00
1.778279e-01  5.704863e+00
1.995262e-01  6.701649e+00
2.238721e-01  7.788493e+00
2.511886e-01  8.957874e+00
2.818383e-01  1.019094e+01
3.162278e-01  1.146914e+01
3.548134e-01  1.277374e+01
3.981072e-01  1.408427e+01
4.466836e-01  1.538326e+01
5.011872e-01  1.666055e+01
5.623413e-01  1.791321e+01
6.309573e-01  1.915031e+01
7.079458e-01  2.039499e+01
7.943282e-01  2.167702e+01
8.912509e-01  2.303767e+01
1.000000e-00  2.452704e+01
1.122018e+00  2.618869e+01
1.258925e+00  2.807080e+01
1.412538e+00  3.021128e+01
1.584893e+00  3.262221e+01
1.778279e+00  3.531230e+01
1.995262e+00  3.827489e+01
2.238721e+00  4.148048e+01
2.511886e+00  4.488759e+01
2.818383e+00  4.844297e+01
3.162278e+00  5.210887e+01
3.548134e+00  5.585096e+01
3.981072e+00  5.969365e+01
4.466836e+00  6.373482e+01
5.011872e+00  6.823141e+01
5.623413e+00  7.359491e+01
6.309573e+00  8.047628e+01
7.079458e+00  8.988325e+01
7.943282e+00  1.030085e+02
8.912509e+00  1.213891e+02
1.000000e+01  1.466567e+02
1.122018e+01  1.804330e+02
1.258925e+01  2.244616e+02
1.412538e+01  2.800980e+02
1.584893e+01  3.477524e+02
1.778279e+01  4.287533e+02
1.995262e+01  5.223184e+02
2.238721e+01  6.283791e+02
2.511886e+01  7.445207e+02
2.818383e+01  8.698156e+02
3.162278e+01  1.001272e+03
3.548134e+01  1.136147e+03
3.981072e+01  1.271820e+03
4.466836e+01  1.405359e+03
5.011872e+01  1.533911e+03
5.623413e+01  1.654689e+03
6.309573e+01  1.765400e+03
7.079458e+01  1.864045e+03
7.943282e+01  1.949208e+03
