1.000000e-03  1.000000e-100
1.122018e-03  1.000000e-100
1.258925e-03  1.000000e-100
1.412538e-03  1.000000e-100
1.584893e-03  1.000000e-100
1.778279e-03  1.000000e-100
1.995262e-03  1.000000e-100
2.238721e-03  1.000000e-100
2.511886e-03  1.000000e-100
2.818383e-03  1.000000e-100
3.162278e-03  1.832545e-58
3.548134e-03  1.028552e-56
3.981072e-03  7.625088e-56
4.466836e-03  1.023548e-06
5.011872e-03  3.505051e-05
5.623413e-03  3.001260e-04
6.309573e-03  1.252226e-03
7.079458e-03  3.547550e-03
7.943282e-03  8.132590e-03
8.912509e-03  1.623364e-02
1.000000e-02  2.920971e-02
1.122018e-02  4.871429e-02
1.258925e-02  7.629228e-02
1.412538e-02  1.138517e-01
1.584893e-02  1.632095e-01
1.778279e-02  2.271130e-01
1.995262e-02  3.075291e-01
2.238721e-02  4.084294e-01
2.511886e-02  5.324056e-01
2.818383e-02  6.844265e-01
3.162278e-02  8.692317e-01
3.548134e-02  1.093093e+00
3.981072e-02  1.362823e+00
4.466836e-02  1.684535e+00
5.011872e-02  2.071068e+00
5.623413e-02  2.529915e+00
6.309573e-02  3.075510e+00
7.079458e-02  3.714805e+00
7.943282e-02  4.463660e+00
8.912509e-02  5.325664e+00
1.000000e-01  6.313417e+00
1.122018e-01  7.428643e+00
1.258925e-01  8.668545e+00
1.412538e-01  1.003661e+01
1.584893e-01  1.151495e+01
1.778279e-01  1.309527e+01
1.995262e-01  1.476209e+01
2.238721e-01  1.649563e+01
2.511886e-01  1.827873e+01
2.818383e-01  2.010252e+01
3.162278e-01  2.194514e+01
3.548134e-01  2.382279e+01
3.981072e-01  2.573294e+01
4.466836e-01  2.770559e+01
5.011872e-01  2.976734e+01
5.623413e-01  3.195403e+01
6.309573e-01  3.432055e+01
7.079458e-01  3.690117e+01
7.943282e-01  3.975131e+01
8.912509e-01  4.289602e+01
1.000000e-00  4.637177e+01
1.122018e+00  5.017088e+01
1.258925e+00  5.430445e+01
1.412538e+00  5.874631e+01
1.584893e+00  6.346087e+01
1.778279e+00  6.842610e+01
1.995262e+00  7.362790e+01
2.238721e+00  7.905138e+01
2.511886e+00  8.482843e+01
2.818383e+00  9.117649e+01
3.162278e+00  9.849827e+01
3.548134e+00  1.074305e+02
3.981072e+00  1.189243e+02
4.466836e+00  1.342008e+02
5.011872e+00  1.547752e+02
5.623413e+00  1.824074e+02
6.309573e+00  2.190908e+02
7.079458e+00  2.666821e+02
7.943282e+00  3.269559e+02
8.912509e+00  4.015888e+02
1.000000e+01  4.913823e+02
1.122018e+01  5.977917e+02
1.258925e+01  7.205500e+02
1.412538e+01  8.584864e+02
1.584893e+01  1.011220e+03
1.778279e+01  1.176597e+03
1.995262e+01  1.352906e+03
2.238721e+01  1.534849e+03
2.511886e+01  1.722290e+03
2.818383e+01  1.909690e+03
3.162278e+01  2.094027e+03
3.548134e+01  2.272622e+03
3.981072e+01  2.441804e+03
4.466836e+01  2.598839e+03
5.011872e+01  2.740011e+03
5.623413e+01  2.864584e+03
6.309573e+01  2.970628e+03
7.079458e+01  3.056037e+03
7.943282e+01  3.120763e+03
