#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
2.869311e+00	-6.323449e+00	7.401344e+02	4.748437e-07	3.782079e-04	9.292459e-01
2.872840e+00	-6.331410e+00	7.461738e+02	4.662190e-07	3.812940e-04	9.123679e-01
2.876341e+00	-6.339307e+00	7.522132e+02	4.578184e-07	3.843801e-04	8.959284e-01
2.879870e+00	-6.347268e+00	7.583512e+02	4.495026e-07	3.875166e-04	8.796547e-01
2.883371e+00	-6.355165e+00	7.644892e+02	4.414028e-07	3.906531e-04	8.638039e-01
2.886901e+00	-6.363126e+00	7.707273e+02	4.333848e-07	3.938408e-04	8.481129e-01
2.890402e+00	-6.371024e+00	7.769655e+02	4.255751e-07	3.970285e-04	8.328297e-01
2.893931e+00	-6.378986e+00	7.833055e+02	4.178441e-07	4.002682e-04	8.177007e-01
2.897432e+00	-6.386884e+00	7.896454e+02	4.103141e-07	4.035079e-04	8.029647e-01
2.900962e+00	-6.394846e+00	7.960888e+02	4.028600e-07	4.068005e-04	7.883775e-01
2.904463e+00	-6.402744e+00	8.025323e+02	3.955996e-07	4.100931e-04	7.741693e-01
2.907992e+00	-6.410707e+00	8.090809e+02	3.884125e-07	4.134394e-04	7.601044e-01
2.911493e+00	-6.418605e+00	8.156294e+02	3.814121e-07	4.167858e-04	7.464050e-01
2.915022e+00	-6.426569e+00	8.222849e+02	3.744824e-07	4.201867e-04	7.328438e-01
2.918523e+00	-6.434468e+00	8.289404e+02	3.677327e-07	4.235876e-04	7.196351e-01
2.922053e+00	-6.442431e+00	8.357044e+02	3.610512e-07	4.270441e-04	7.065596e-01
2.925554e+00	-6.450331e+00	8.424685e+02	3.545432e-07	4.305005e-04	6.938239e-01
2.929083e+00	-6.458295e+00	8.493430e+02	3.481010e-07	4.340133e-04	6.812167e-01
2.932584e+00	-6.466195e+00	8.562174e+02	3.418261e-07	4.375262e-04	6.689371e-01
2.936113e+00	-6.474159e+00	8.632041e+02	3.356146e-07	4.410963e-04	6.567815e-01
2.939614e+00	-6.482060e+00	8.701907e+02	3.295645e-07	4.446665e-04	6.449417e-01
