-3.0 16.551939889324792
-2.7777777777777777 25.741911332545854
-2.5555555555555554 25.514069708569846
-2.3333333333333335 25.482082084988555
-2.111111111111111 25.25755384237636
-1.8888888888888888 25.218513548976503
-1.6666666666666667 24.99674336355764
-1.4444444444444446 24.950095076168736
-1.2222222222222223 24.89974462764327
-1.0 24.675716018224282
