13.0 6.7798744251913385
13.508472366064849 5.762948950945473
14.016944732129696 4.746006063215075
14.525417098194545 3.7290614942719107
15.033889464259394 2.712116770742724
15.542361830324243 1.6951720394401673
16.05083419638909 0.6782273073900219
16.559306562453937 -0.3387174247320215
17.067778928518788 -1.3556621568609875
17.576251294583635 -2.372606888990611
